source,target,weight
MITSEO,RUGYOJ,0.806173713349428
YEYRAY,HIZQEN,0.8718173951862006
NIWYOJ,XINFUW,0.8969015201786497
NUDLOP,RASKON,0.8171065190983822
BOJYIK,QAZFAB,0.8050785870952825
PADKIP10,DADTOS01,0.9996165515571306
NIFRUS,NIFPIE,0.999869246960482
DUZQAS,ESEDIQ,0.8130799612222608
XAMDUM05,RUVKAV,0.8870997604458967
EPEYAB,DOTSOV05,0.8005018500585144
NURHAL,YUKTUU05,0.99990385497498
XALXIS,HOLRAD,0.8149523322234928
VUSKAW,MIBQAR20,0.9999999993218744
UNIPOY,UNINUC01,0.9999980557594592
YUZPIU,QUQFIS,0.8123264074936777
IFABIA01,NOMQAJ,0.8607713607428717
YUNJOI,PIMSUC,0.8968716868649783
CUTKEI,TACJEO,0.9989929515435476
QAHPEX01,PADKIP15,0.99999510437916
AVETUS02,MIQLAA,0.8459161985168322
UXISUR,UFUNAK,0.8127040845068356
YEKYAQ,DOTSOV33,0.8060782103714637
CUFFUF,IYUHUG,0.8353962484838482
VEMTAJ01,KESFIA,0.9455145599348274
IHABAW,KOZNEU,0.8214906468099735
DOTSOV24,EZILUV,0.8157804648518573
KIFTUQ,XUZRIU,0.8576547562960766
IFEPUG07,IFENOY02,0.8904509700377734
NUWVOS,MIBQAR08,0.8216199840512841
UFIYIR,YAKBOE,0.8127953556847332
VUSKEA,YOZQEK,0.8271617352811018
PUCYAO,HUTZAX01,0.9071769565305076
NUHQAK,APAYIB,0.9999940400636363
DUZQAS,FUTZEB,0.947136714414937
RUBTAK04,HERHUK,0.8573328966558396
MITTAL,WEBKIX,0.8150599482968761
VEGMOK03,FERHAN,0.824068082165631
XEXPUN,PAQYIR,0.8076643111044421
UMODEH12,UMOVEZ03,0.9008294878252
WUNSEE02,EYULAM,0.817645223332641
MIBQAR06,LETROT,0.8001476713095035
MNFORD06,PADJOU01,0.999912226406292
DOTSOV35,QOWRAV06,0.8338124285247024
YANMUY,FUDGIW,0.833314529258802
ESURER,JEDVUM,0.8055395363260903
PEPLEC,XAPCOJ04,0.8353806607940483
YUKVEG,JEBGUV,0.9960922124764724
CEXBAL,CEHLAD,0.8109389665259457
YICQOS,MIBQAR05,0.8611436381777673
GEGDED,LUDLED,0.85226150009846
PADKIP18,PADKIP24,0.9999759031290474
SOCKAY,GIWYIX,0.9324572434376794
SAHYOQ02,NEXVET,0.9999999084041188
PAYTAM,EKUNON01,0.8630279090134257
DIGPER,XEGKUR,0.8372629776826765
QUSWIK,DUZPUL,0.8321273408900127
FENHIS,VORSEC,0.8230666993241488
QEBKUF,PIJKEB,0.8873858087819408
ZARLEL,MIQKUT,0.8119419119456915
VETTIZ,ISUCUV,0.8026964112493771
XAWVUN,EGOZAB,0.8141489852489435
MIBQAR08,NEXZEY,0.8312412827066522
LURRIA,DOTSOV32,0.8365183369044586
UMODEH03,LAYXER,0.8230526328023191
VEJZOA,RIPNOV,0.995505917800135
XEGWAK,KULMEK,0.824813378238563
OTOVEA,RIGHAR,0.8025030115948719
EGOZAB,DOTSOV22,0.8123921127659007
FUTZAX,RUYGEZ,0.8246975651575851
NUDNUW,NIHBEM01,0.9971787806058152
HIDCUU,APAZAU,0.8150659366351236
FUDGES,TEQVIW,0.815439878709681
MARLOJ,MARLID,0.9970077354095565
MAGMOZ01,MACUFR02,0.9999865499961442
KOZNEU,AXOCEW,0.8680687635047497
VUNJAR,XOMHEO,0.8123688243741144
XOJWOJ,ENITIF,0.8161805158904758
WEYQAU03,VUQJUN,0.8343080748762413
BUXNOZ,RORJOZ,0.8516974629928379
DIDBAV,CANROA,0.8337085503644159
WULJUJ,YEKXUJ,0.8015742270353644
QOMSES,DITYEM02,0.8109096932925564
EZULAO,WUJFOX,0.8387754620880311
HUJGEA,DOTSOV,0.8392672737918918
UQUTUX,VUKTUS,0.8275488718704918
HIFTOG01,HUNCUQ,0.8966168476477766
YOZNOS,WARXUL,0.8353732241888403
KALXUT,AGIREP,0.9431881232858438
GAKSOB,VOZHEX,0.8186881484589182
LUSZOP,WULJUJ,0.8938574243242828
WIHVAL,VERZEZ,0.9999900924820266
ODIXEG,RUPZIM,0.8403093236267712
NIWYID,WAKHUO,0.8149573960357328
SUXTAI,HAZGOF07,0.9999855239162924
XULDEP,QOKBUO,0.8745641656477218
UKOLOV,IFABIA03,0.8869319891462124
YEKXET,PASGIB04,0.8171659746791123
JEBBOK,YUKVUW03,0.9958835905277584
YUKTUU01,PADKIP01,0.9997915143813842
QAHPEX01,PADKIP10,0.999999610487834
RUPZIM,VAGMEX,0.8174688658630275
FUGXAI,MAQBAK,0.8045417157772746
AMURUX02,ILECIN,0.999234188197328
LALGIQ,MESNML,0.99948117733901
XUPGOG,PASGEX03,0.8121534978856875
AGAFAS,WIMWEW,0.842154890220799
NEFTOJ,OLUGUZ,0.9999958213083
LUTCAF,NONWUJ,0.813271752944608
LECGAD,OLUHAG,0.8002470838692095
DOJXIK,SEQWIW,0.8177103612288293
GAJVEU,XOQXIL,0.8778540828649513
HIBSUG02,ECIWIW,0.8094621268556019
JUTCIM,QIZLIW,0.8353989722458368
ERUNOW,NERVEL,0.8060220094608753
BAHGUN02,EBAMUS,0.8114539316090947
UFENAW,DAWCIP,0.9080924658276568
EFESEP,PIJKEB,0.806170029362477
EXOGAB,ODEZAB,0.8281891057890365
HAYXIR,IDUDIW,0.8291044662820732
FOQQUY,FODGUB02,0.8088860988830657
SIRBIG01,YANWAO01,0.9999649357272312
LUTBEI,YUGLES,0.8172597806548592
JAFQIT,MINFIB,0.9986298706145194
SIWQIA03,TAYZUQ04,0.9934497073057486
LUCDAO,OFEREX,0.8490325681697112
UMAROR,UDUMIP03,0.8039199722655839
QATHOK,KETHEY01,0.8015287909163392
PANYEK,GULWEQ,0.9956920644355244
CUWZIF,APAYIB,0.8226725369294877
TONBOO,DERBIO,0.8413344029348769
KAKTIA,IDUSIM,0.8656070522701893
ABAYOS,ABAYIM,0.999987287741238
KOCWAB,VUQJUN,0.847646393398326
DUVNIS01,JAWKEA,0.8539644481369961
MIBQAR03,BUKMUQ01,0.8105102034255692
WAMGUP,EFEGOM,0.8462910422801048
YOGKEM,VIYVIK,0.805856973526059
LORHUX,GOBGAG,0.8144252324776291
GUGNON,QOZSIJ,0.8872299300614206
XADDUD,MIHJUL,0.8207084679879411
TUPDOZ,EGOZAB,0.8025674244383952
NIRZAQ,RIHSEJ,0.8485783362670903
PIDRAY,WANJIF,0.8072253450574876
DOTSOV11,DOTSOV38,0.9999998346587444
LIHFAK,MIBQAR,0.904465736083706
PUNYED,MOXDEJ,0.8956397807584531
NURHAL,PADKIP03,0.9999828803803276
WUNVIL,OKIXIQ01,0.9999992589764508
UMODEH11,UMODEH09,0.9999471841398236
IFABIA,WOSZEL,0.9077850039085544
OSADIX,WEYQAU16,0.8104334385279836
OHIHET,QISXIB,0.959663483455924
YIKGEF01,DUWBEE,0.8308156808076627
OZAVOC,LELMIA02,0.9990944707704724
NOBWUY,HUJGEA,0.8023100920698101
QAHPEX06,DADTOS18,0.9995300960569328
BAZGAM,VETMIS,0.8654271586973838
PEFREZ,COSWEO,0.9905666345797286
HUHGUN,XISBUX,0.8161535294975035
DOTSOV32,WOYJIF,0.8598619874487143
MIBQAR15,TUWFIC,0.874174517550771
WIHWIU,TIKTAL,0.8353659721561726
DOTSOV34,LUTCAF,0.8931115543241075
EXOGAB,XAMDUM05,0.907790243181378
DOTSOV30,HUCBOX02,0.8973566689823096
YEKYAQ,QOWRAV08,0.8285118818899484
IWAVIM,KETHEY,0.9072653869684976
EKERIW,GAXROO,0.813165295250988
VEGMIE01,XUBKOU,0.9199588126144708
VOLRAQ,LAWFUL,0.9074170854691852
HAQRID,SAHXAD,0.8345012123119981
WITJUG,ETIYEN,0.8157479084424698
AVERUP,AVESEA,0.9999812446896006
TUDJOS,OFERUN09,0.8124271032366086
MGFORD01,NIWZIE19,0.9970439658718392
PIWLOZ,GAJVEU,0.9471899798743768
YANBAR03,KAVREG,0.996560688175313
GUJFIB,PERQUB,0.8061322971633056
HISVAI,QIVKEL01,0.8000747040701148
MIBQAR12,XISVUR,0.9975016808068125
HOLRAD,PURJIW,0.8535336315868013
PEJNUP,VEGMOK,0.8732834395009169
COGNAO,XISVUR,0.8916484655720174
WEYQAU02,YINDOQ,0.8238560551649781
PAQYAJ01,HIBSUG05,0.8774668342719237
WULKAQ,DOTSOV14,0.9999999772575714
YAYNEU,OVEHUT,0.81417702489915
OVIHOR02,LATFUI,0.8625926670261715
OFERUN07,YORCEP,0.814930790781147
LIHDUC01,UVASAM01,0.9298293903609182
DEMNOB,VUSKIE,0.8272337223740638
IZUSEC,VIWZOR,0.8310600789976313
VOBQIO,DIJCOP01,0.8053081837806667
PAQYEN01,NANYUX03,0.8287282588670682
AVESOL,CEHLAD,0.9329912073195306
YICQOS,GATBUZ,0.859364935760238
HAZPIJ01,KUJMEJ,0.8075742952521614
XAPMUY,FAHQUD,0.8673990079491928
HEZKIH,OFUYUL,0.8028224063066932
AVESOL,LASMUP,0.8105411522675824
TOVKEW,PIJKIF,0.8422100125614952
EDADET,FIPPEA02,0.8314985686595414
ESADUZ02,BIJJOV,0.8242661109244247
MIQKUT,GAWJEV,0.8224062367079952
LUZYUA,QOBHEU01,0.9999872465952356
OFUWIV02,VESNEP,0.901877388979318
KIYQEQ,PEVQAK,0.8442331648015576
RUBLAD,UFOSEQ,0.835607387964064
VOLQUJ,VUSKEA,0.9039749138306528
DOTSOV32,HIDTUM,0.8742224991160175
PADKIP12,ATIBOU,0.9959225189293384
OVIHOR02,FALTUJ,0.8073985524592691
COKNAT,RAVWUI,0.8170507689709878
XALMOO,CEYPUT01,0.8597351316827673
QOWRAV04,ICAREL,0.990936230091157
GIRXUC,PASGEX04,0.8140120746264279
NUFTOY,JEMPEZ,0.8085388896517132
JENKET,XOJWOJ,0.8145138600866509
GIMSUS,POSFUA,0.803302820368555
WEYQAU03,TIDTIM,0.8110384471490713
TORJUH,TORJOB,0.9999916423722472
UVARUF,YOCGAZ,0.8127234455532069
HOLQUW,QOYYOU,0.8282986089948497
VIKBUP,NIYZIG,0.8238209589989509
KANMIX,DOTSOV29,0.8849395869527024
LAGWEX,ROYMOJ,0.869181075552743
IGUVAJ01,HIBSUG06,0.8090000941093224
WORKUL,FUYCUZ,0.8846444558084141
YOZNOS,LECFIK,0.8108406641319876
LATFUI,FALTUJ,0.9192747110436316
ETAXUT,XALDAS,0.8463933378115618
DOTSOV38,EDOSEY,0.8531643140141923
ATIKET,OMUMIU,0.9074812538383134
OTEGUR,OWIHIN,0.9999986101480476
DADTOS17,NUQWAZ03,0.999949692998864
AVAJUE02,KADLUZ,0.8409424524235536
CUFORM06,ROLCEC14,0.9950321480972446
JEDVEW,DIMDAG,0.8426182774375996
FIJCUX01,KAKNEQ,0.991314276420534
YOZNAE,SEMNEF,0.8463209162086068
NUDNUW05,NUDNUW06,0.9999995285531248
BECRUX,VONBUX02,0.9800960957244178
ONIXOZ,YOZMIL,0.9245974191413332
AZIHOI,NOMPIQ,0.847778557619685
TOWNUQ,TOVJEV,0.8543106788367949
DAZZUC,HIBSUG06,0.8851502020809223
LOQLEJ,EQUNAH,0.8047087952492371
CUFORM,MAGMOZ01,0.9993163349222958
XAMDUM06,YAFJEX,0.8779613620238311
BEFKEF01,NIBRUN,0.9017526756258571
ILAKAH,CUXFIL,0.8141569636896073
NEHGIS,ERIRIG,0.8331915333175923
AMURUX01,NIWZIE,0.996258121297695
MOFTIL01,VEGMOK04,0.8332145702996544
HAZNON,ACUBOP,0.8018053445968927
BAHGUN02,HAYXIR,0.8112107812481569
VETVAS,ZEDVOV,0.813744412571343
GALJAG,FAHQEM,0.996390129224251
WULKAQ,AMAFOK,0.8099734392237224
JIYRIV,NIJZIR,0.8174216808781489
DEKBON,MOFGOE,0.8042473406519314
IPUPOA,UMODEH05,0.8243459943129199
MOCKEV,FIQCEN,0.9074287191659028
NENHAQ,PULQUK,0.8742046326043975
SIDXOV,DIXKOL,0.8035923272812446
SUGTEV,JENKET,0.8347391732493614
ANUGEW,UMOZUT,0.8249625951102486
EBEXAM,VIFBIX,0.8129074874149889
BIPXIK,NEVVIU,0.8343618167473599
QEKLID01,IGUTUB01,0.8627443661166148
LAWFOF,IFABIA03,0.9989842463564612
OWIHOT,UQEROZ,0.8055945311385315
NANYUX,ENITIF,0.8055665397681387
LASYOU,CAJQEL,0.8116390554434602
JOVYAW,UXELIT,0.8022246749058528
CEHLAD,PASGIB04,0.814849393492228
FUYCUZ,FUYCOT,0.9999954250487028
YOSDUG,XISVUR,0.8216287892945724
YIMCEF,FAGQAI,0.8178970734202455
NIRZAQ,FIKPUN,0.8606530241901769
REDROI,XENMIO,0.8606380570100749
XOJXIE,NAPFUG,0.8152340064225484
LOQFEE,PEVQOY,0.8113035517948928
PUNYED,IGAHED02,0.8329849019405762
NEHGIS,LAWGUM,0.904605634755288
ICAMEG,WANNIL,0.8332079847853476
DOTSOV,OQANIE,0.827295712341275
RAVVOA01,RAVVIU,0.9999972052027782
VUQKAU01,XOTSEG,0.806696876229507
UWAGAB04,VEWKUF,0.8567969935484725
HIFTOG03,WAFKEU04,0.9977317002683032
LIKZAJ,DOTSOV18,0.8329154083633727
UFATEA01,VEMSUC,0.81495558967343
UGEPEB01,UFUMUD,0.9999410233197398
UMABOB,PIHJOH,0.8380989282697652
QAPYOY,XEFGUN01,0.8353720605224678
UNAGUN,FUTZIF,0.9999917253928048
MIBQAR17,PURSOK,0.9997102455937062
TUWFIC,PERQUB,0.9961051090567116
YICQOS,MIBQAR12,0.8611406884223476
HEHROE,QOWRAV06,0.9527615407238303
PODGEW02,LOQLEJ,0.877960430840486
EDOWEC,CIZQUZ,0.8110371706368394
JIYSUI,SIVVAW,0.8238406568593305
NOPXUN,XOVXEM,0.8014133478802371
JITJAA,HAQRID,0.8477992764692097
FAQLER,PEPLIG,0.8353689087651768
VILXOE,WEYQAU07,0.9164172353141192
GAMFEG01,NUCRIN,0.8970747592430995
TORJOB,EHAZAO,0.8160805245703688
LIGQEA,UMODEH20,0.8245738901211754
XAMDUM02,SOSQEY01,0.8225775542161634
IZEBEV,LODZOU,0.8263450221003499
HEDHOP,AXUVEW,0.8386774734940754
QICXUY,CUXPER,0.8242719824436721
EGUHET01,ENISUQ,0.8144135064175018
LUWMOH,IVUVIG,0.813905225039995
WENDIE,IFABIA,0.8317701187140628
OJOQAF03,CISLUN,0.8200369294005181
NURMUJ,CISJAQ,0.8872190258955812
OGUPIQ,VEGMIE01,0.8149417583234331
AVAKAL02,IPUPOA,0.8631951867548509
LAVYEN01,VAKREG,0.8102399656944952
LAWGUM,MIBQAR17,0.9999981673348516
LAYXAN,REBSID,0.8094935292281085
IZAKOL,DADVAG04,0.997501831564408
IPOVOA,ESUTIX,0.9968914652887038
IVEMIH,NATRUX,0.8436172770104391
FENHIS,FIVRUA,0.8166713370604548
AFUPEX,RAVFEB,0.9033671935168875
LIJNOJ,KAFQAL,0.8557673309312127
PEVQAK,PASGIB01,0.8122685709929757
BETRUQ,OVEXOD,0.803376121022224
NAKLIW,LACJEH,0.8523811993852544
QIVKEL01,GUXSOI,0.8447116644248474
FISQIK,COWRAJ,0.8022680619973113
WIWDEN,ECIWIW,0.814863109727271
RIGPII,KOGYIP,0.8802805944597323
SEGWAF,SAHYIK,0.8496606876471494
HUFJAV,TAMJEY,0.9989791983533328
MIQCUL,MAHTAR,0.9081198779094956
QUSBIP,ECIWOC,0.8052768801320377
IJOMOJ07,QAHPEX06,0.9963792009259832
AQIVOL,SAJLEX,0.9911400794923124
CIZQUZ,UMEXUF,0.9971984297214476
SURHEU01,ERARUM,0.946899786325563
UFIREI,GARQAU,0.811981697454758
SETQEP,SETQAL,0.999999688287431
BEZKOI01,YIXYUB,0.8678609661504293
LUDLED,GEGDED,0.85226150009846
HAFGUT,ICAREL,0.8009642405183048
NURGUE,YANWOC03,0.9997853784412604
AMAFOK,EBAMUS,0.8094514965442418
OYOSAX,SAMVIO,0.8373219758544574
LASDEQ,DOTSOV43,0.8774688209776238
EGUHET,OXEMOV,0.817183868502801
LIYVOG01,YOZNOS,0.8381476794948027
MAHGAG,NEHMET,0.8161086940719227
MIBQAR16,FIQDAN,0.815769371391277
ISAYOQ,HEJTOI,0.8724356118457491
IJOMOJ02,JEXWOZ05,0.9999470975571448
SAHYOQ02,RUMWUS,0.8531539849626207
SAHYOQ02,GUJFIB,0.9071656092939238
UKOLOV,VAGMAT,0.8652634487614641
SIYFEO,VIFPUY02,0.8228036693041993
DURDIF,DUNXUH15,0.8244387608475479
MIBQAR14,IYEXIT,0.947131276872964
BICPUA,UJEFOE01,0.841014720150641
PEVQEO,VEWKUF,0.8763935487015192
BEDREK,PUYREI01,0.8039344751606627
NOFZEO,YEMJAC,0.8718803315174681
CUKXAJ,ATIXUX,0.8545255653088661
UWAGAB04,WUHNUK,0.8059202091709333
QIYDIN,ENITAX,0.8071344863496381
DUVNIS,HISJEA,0.8806158531901948
QUQFEO,VEGMOK04,0.824608048395086
ROMQER,YOVCAP,0.8125401747271284
POBNEB02,NURFOX06,0.9999502927003254
ADASOP,HOGJIX,0.8102597381880448
NIYZIG,WUHNUK,0.8241337702873168
BUKLOJ01,CIWYUD,0.8063791718100352
HIBSUG07,IGUVIR,0.8094890930449683
XAPMUY,GAXWIN,0.8264019486694678
IPINAY,QIKTUC,0.8598621509786688
PUWDOA,CEPBOR,0.8989487094059976
KOSKEK,SICREE,0.9516890792283996
GIKMOD,QIZLIW,0.8969272349976614
NAMDOV,KOQXUL,0.99972882349534
QANSUV,XAMDUM05,0.8049554173362331
EGUHET01,OCAKUB,0.8436376318116057
GAFRUD,IKOPEF,0.8779644344374026
KENVOR01,KENVIL,0.9999996315184372
EHODOV,FOSTUE,0.831786019681935
RAHBOU,KAJZIH,0.8947381404611041
SEFWEH,NIFPAW,0.9999705141890252
HIZQEN,PEHLIA,0.8392417217262907
ZARLEL,SAHYOQ,0.8704490221460605
OKAYIK,LIWYOG,0.8054956797396644
ULOGIL,ADEGEY,0.8493506305238283
QOWRAV,ACODED,0.8403973621497223
MIBQAR14,VEGMOK,0.9984494212196446
MOHSAF,INOXUE,0.8020081335097343
NUBBAP,VAWCED,0.8758791238259451
AQIVOL,COYTOA,0.8433345221396253
VEHJUP,MIBQAR15,0.874723015491014
XAMGUQ,CISMIC,0.8109525992813289
LAYXER,RIBCEN,0.8030241496757211
VUSKEA,TEYHIR,0.8278846261053873
QEBKUF,FIKPUN,0.8830238101416946
PUPJER,DOTSOV33,0.8460974958882572
DOTSOV35,LUSZOP,0.8933038280787666
VUNNID,UZAVAT,0.8537082623483697
VASFUT,GUXSEY,0.8650247714773562
ULOGIL,WOWBIV,0.821012328071477
KIJRUS,PELRIJ,0.8117696956267068
YUKVEG,DADTUY05,0.9999812225027496
PEVQIS,XOQXIL,0.8759083627967758
MICDEJ,GACTOW,0.82995494922388
JUJMOS,VIKBUP,0.8874829983469386
AMIXIE,RESWUI02,0.9999626550258658
NAPFUG,VUSKIE,0.9077276098031442
DOTSOV12,IDUTIN,0.8227697780541426
PADKIP25,SIWPUL10,0.9951431557808617
MIMRAB01,DIRPOL,0.920596442934578
OLEYAH,QEHYEK,0.8751464056820148
VEWLAM,POTREX,0.8036206092478275
TAXLIQ,APACAX,0.8179045717639621
HOKLOK,ESEDIQ,0.809154369000094
WULJUJ,SIWSIC,0.8014102675488453
SICKOH,HEHROE,0.8007663487452485
MIBQAR08,PASGIB04,0.8122046695435705
VEGMOK03,VEHKAW,0.8742527462486737
ROZXEL,MIBQAR,0.943757960321527
GEVWUC,YAMXOC,0.8764790482837946
DIMDAG,RUXWEM01,0.8120842803222839
PEYVEV,GAZZIS02,0.833329011858873
NUWVOS,MIBQAR05,0.8216198286101944
MIFKUJ,IFABIA,0.8967574930797702
QAHPEX04,JEDKIP01,0.999297466597732
CIZQOT,RIGTIL,0.9996181311730308
QOWRAV06,UMODEH05,0.8389135051586157
NIHGET,VISYUU,0.8404470377598872
ATURIS,KOBMAS,0.8271443181005715
UJAQUS,XIGXAO,0.8366991510225497
LAYWOA,EXOGAB,0.9458593733449924
MIQKON,FUYCUZ,0.8749913409623614
DOTSOV34,GERWEH,0.9080991520678998
VEHKEA,LAWFOF,0.8703897814488727
EXAPEA,ASUKEE01,0.8212293594844131
DASTEY01,HENSEB01,0.9995819769801242
WUNVIL,COTXOA,0.9999989044684056
GOYLUB,YAYQOH,0.9066142651345138
NURMUJ,MIBQAR01,0.8748097368366841
YODWOF,NURMUJ,0.8514833824260141
LAGWEX,POSFUA,0.8312717733029433
LIHFAK,VAZTUM,0.9044420351159904
IFEPUG05,FUVDEH07,0.9998997214608216
JEBBOK,ELUQIM09,0.9998816944007892
TAZBUT01,PADKIP21,0.9999835777307025
PADKIP17,LIJWOR02,0.999934224676164
LAYXER,MISZEW,0.8158236987001142
YIBMON,DUFLOH,0.868981595863898
VUQJUN,GINHOD,0.8352254970642593
MAGVOG15,MAGVOG13,0.9999780773042936
WITKIV,MIBQAR08,0.8534997712265242
QONLAI,KOGYIP,0.8202723315784255
CEKHUY,DOTSOV27,0.874895925191508
YIBMON,PEDRIA,0.884462104714512
MUZHUL,VEHJUP,0.8303101058811491
HIFTOG,MAVNUU,0.8748538882944016
VEFLUP,KORMOV,0.8028619105225145
GIKMOD07,GIKMOD11,0.9999885750244624
QUJLAK02,KAXKIG,0.8473276968073096
OJOQAF01,DEGJIK,0.8172433526830523
KEDQAN,NUVYEK,0.8078756883496662
IQOKIK,VOBQIO,0.9082431853841167
DOTSOV24,DICKEH,0.8774645267988253
RIJYIV,OVEHUT,0.8321249063938205
ROYMOJ,LAGWEX,0.869181075552743
PADKIP20,IQEWOQ,0.9971620036498312
UMODEH12,UMODEH14,0.9956501088212328
DURDEB,DUNXUH,0.8204749720892026
UQUTUX,QIKZAO,0.8197211915420867
WIZMAV04,IXEJIG,0.802785730617491
NIWYOJ,AVEQID,0.8608831299273788
FOQNUW02,FOQNOQ02,0.935175628189162
NOFQIK,ZECKOJ,0.8098873185090156
XAMDUM07,HABQUY,0.8663587951981125
DOTSOV04,DOTSOV36,0.9999999532667008
HAFFAY,UNACIW,0.8775705817774699
NAGRUL,FUMJAZ,0.9379327978284246
ATIBOU,DADTOS01,0.9979366608819712
LUSZOP01,DOTSOV29,0.8936802224647967
ROCZAM,AVAQIX01,0.990008625724454
PADKIP18,PADKIP03,0.9999990471652278
JUMDAY,PEPLEC,0.9999992642665856
AVAQIX,ACUBOP,0.841498190945697
LAGWEX,HEKTUO01,0.8855863367113055
FISQEG,MOXDEJ,0.8353943548637921
HICNIT,WIZMAV05,0.8777263814608329
IXISOZ02,APAZAU,0.8870208156273034
REZFEK,DOQSAF,0.8573602544301363
POTREX,BUKLOJ,0.820475671138392
YAXBUV02,MERLAZ,0.8128516746437855
LUWZUZ,POTREX,0.826208380751997
KELJIV,LETFEW,0.9994728428591418
XEHSAF,NAXVOY04,0.9999705998802336
MIBQAR15,HOVGEG,0.8633450591976516
DICKEH,HUCBOX01,0.8000000075387146
DOTSOV19,REWNEO01,0.8133440961226418
NUFBUN,YOVCAP,0.8810363854934016
HAQRID,VEGMOK,0.8344682036015992
NELCEN,EDORUN,0.831029012829452
GUFBUG,KAKCEH01,0.8492517909017712
UFUKUB02,COXFOL,0.8331658308315535
XIRYIJ,XEZNEY,0.899764953778667
VAGMAT,VAXKIR,0.9476714112949876
DIRPOL,HIFTOG03,0.8228003333165806
ODUNEH,BUVNIR,0.8423543046484615
ACODED,KADLUZ,0.8107986822050086
DIBQOW,XUBKOU,0.8424288462696649
IPINAY,BAHGUN,0.9988396560241778
VIWZOR,SUZBEW,0.8691153114834776
GURXUN01,HEKTUO01,0.8268042824768166
NELREC,DAMYUO,0.9026543853096808
ALIXID,FEQSIF,0.8126646257918198
FIHLUF,BEXSAA,0.9046849267599318
BEXPAX,GELVID,0.859069373288173
QEBYON,NICOPB03,0.8140020826593876
JISMEG,FUTZAX,0.8742141985950943
FUMJAA,FOKZIQ,0.860013091484735
GUJFIB,REDROI,0.9082164875586932
KADLUZ,EDOSEY,0.8159246870473993
NUDNUW08,NUDNUW05,0.99999946286401
VUSKIE,KAKNEQ,0.9991747045310836
KAKNEQ,ESEDAJ,0.8855904997773081
HIBSUG02,WAZFOV,0.8330192136575436
DOTSOV38,UYICOW,0.8010460761189304
LIGQEA,DOTSOV32,0.8310839719024852
LAPMOH,GALHUY,0.8027203928254333
XUYYIA,FIQDER,0.9247979260314192
KINGUM,IXETEM,0.9082380437645408
WEYQAU03,XACSIG,0.8053731602017231
JUVROJ,WIRCOS,0.8072125598548382
FUVBAB,NUFBOH,0.8753003681411871
MIBQAR12,PEJPAX,0.8680053498397272
VULKIX,TUCHUV,0.8175424177849542
XOJZEC,AGAYIQ,0.8605072884321094
QUQGUF,FIVRUA,0.8527980424718123
QOKBUO,EKEXOI,0.845303403695536
OFOCUI,DOTSOV38,0.9073465707182397
MIFGEP01,GOSDEZ,0.9048666993457924
KAHMOW,BADZAK,0.8678242196906061
GARLUJ,CUWZIF,0.8332437569336031
MIBQAR06,EDUVAA,0.8438819966678424
XALMOO,VEDFER,0.8600712868016617
BECRUX04,NUXMIC,0.9583086464983988
FEJFAE,GUPJEG,0.8381018030642233
MICJOA,AJIJEI,0.8421253173233714
XOHTOE02,LIXWAR01,0.8608508989498166
YEKXOD,AVAKAL02,0.8077405830239456
IGAHED01,UGECEO01,0.999913571534599
EDEPAG,DOLPIF,0.8497812342506557
NIRZAQ,CESQUP,0.8973280337324343
PAYTAM,CEXYOU,0.8628509551090178
YIBMON,DUNXUH13,0.8077698531226392
QUPZAE,HADMAD01,0.8356245203217725
VUSKEA,EKEKIQ,0.8408135726490611
OFUYUL,UVUFAU,0.810666596174984
IFUPAC,WECSAZ,0.8061954520035982
MEGNIX,QITDOO,0.9869900525703992
QAQSAD,WISTID,0.8522093126101374
WEHJEA,AGIREP,0.8499049736308233
AVEVOO02,ALOLIY,0.8537864713541699
NENHAQ,FUMJAA,0.8400495425231055
POKZOG,PIKYIU,0.8331301745398434
DODBUV,UFOSEQ,0.815025466474246
SEVWIC,PEDRIA,0.8135273938750328
SEGWAF,UFOFUT,0.8160082363477987
PEJNOJ,NANYUX03,0.9999707424465998
EBAMUS,XAMDUM06,0.9998238665216737
MITSIS,IYAZAL,0.8845695816006499
REGREC,MIBQAR06,0.8731466847491272
UXELIT,XOJWOJ,0.8862745493426971
IDUSIM,DOTSOV43,0.8233477208439325
VOJPUG01,DOTSOV08,0.8145893553681431
LAYXAN,GENCEK,0.8094954538340601
QICXUY,YEKWOC,0.8212298592639588
EKUNON01,GOSDEZ,0.8150531890910241
XOLSUO,CEJFOO,0.8139974416537243
UXELIT,DAPHOU,0.8051715574148186
FEPGEP,AWEJIW,0.8029183744535375
FIQCEN,REWNEO01,0.814097721033045
PEJPAX,NEXZEY,0.807727178129807
PUYREI01,BINSAU,0.8454296477580459
PAMTOO,ATIKET,0.8325604792861049
NIHBIQ02,IZAJUQ,0.9997471367757466
FECYUJ,TEQLIM,0.8281441741912174
VAZTUO,BETFIR,0.8140077255977116
POFFEX,UGEPEB,0.9940475716368592
EHALOP,OTEDOI,0.9077923121746336
PIXCOR,PICTIG,0.8059067242912865
YANBAR04,RAVVOA02,0.999988449720566
MUNLAJ,XUNSOQ,0.8028995876356051
USEVOF,HAYXIR,0.8880006647134719
CUFKAR,XUYYIA,0.8519536910982124
JOFKIA01,COMHUI,0.8055331293473332
BEXSAA,DEPXIG,0.8099316368017055
SAFZIL,GIWMAD,0.8848286770410544
TISPAO,SIWSIC,0.8002316480904245
IFABIA02,ESEVIH,0.8727199676116422
