source,target,weight
VOCKUT,EXUXEC,0.8433778399421447
BADZAK,NEXVET,0.9980677194774964
QAMKOH,FOSTUE,0.9176831239793916
MISRUC,WOYJEB,0.8550056115583792
UXEDOR,UXEDIL,0.9998089145691332
DEFSUE,CUFJUK,0.8219229865726558
RIGHAR,KUJMEJ,0.8150614318759308
VIWZOR,NAPFUG,0.8061860525124838
QOQWOK,DAWCOV,0.8085636581847782
GATBUZ,FIPKUM,0.8310227686596304
MIBQAR20,MIMRAB01,0.8842914290504127
TEYHIR,AZIXUD,0.829367028190513
NIMVOW,JUNBUR,0.8050757281107751
KEDJAG25,KEDJAG17,0.9999942956700694
MEWPIQ,HIFTOG,0.8723130280729131
PEDRIA,NAKLIW,0.9980474547447252
NUBBAP,DUBWON,0.8147079549080113
ABAVUV,BAKJII,0.8792793276878492
PIKYEQ,RUTNOK,0.8170941239675771
XILTUK,PIWLIT,0.8353448610071402
DUZPUL,SEGWAF,0.8109087301710474
IZIBUQ,RUBTAK08,0.8905340328655562
LARPOL,TOWNUQ,0.800177319181278
FAGXIX,XINFUW,0.8217179503396081
SUGWEX03,IZATUA,0.8244984957274056
DUDVUV,POMXIA,0.8401978000290602
PELXIP,FUWFIO,0.8062503035744089
YUHHIU,AZAFIS,0.8224316730091732
DOYHOQ,NANYUX02,0.8757617841596155
XEXPUN,RIHSEJ,0.8608907302805542
DOTSOV15,KAJZIH,0.9959012055344654
FUDGES,FARBOS,0.8131134074617528
KEJKAO,DOTSOV15,0.8104066041628375
DALSUH,CAVWOO,0.8101293558676093
QOWLEU,VAMPUX,0.999846238891008
AWENAT02,DOTSOV21,0.8390729637323644
SIXNEV,DOTSOV03,0.8237031852941141
NUCRIN,LAWGOG,0.832982383785106
PICTIG,OFIXOR,0.8053456715365401
NEXVET,VAJNAW,0.9467753347298398
VURMOL,DUFLOH,0.810987552720482
RUBBOH,UGUKUD,0.8450759126724219
YEYRAY,KEJBOQ,0.8115687853990687
JISMEG,NIWYEZ,0.855769363296689
LETRIN,ORIBAU,0.8055541438320183
XIGXAO,PEJNUP,0.810384242967323
PIFPIE,LAWFUL,0.9082332493901344
ANUGEW,UMODEH13,0.8246802342106853
CANYIB,FILYEG,0.8082386781092369
BASHIN,GANBAZ02,0.9986952433045022
QOZSIJ,DECYUI,0.8858676897283552
MEWPIQ,LAWFOF,0.8724912786024248
OCUNAE,WEYQAU11,0.8097374025997948
SIWSIC,XAMDUM07,0.8006150567709005
IZAKEB,CAJHUS02,0.9999879327109312
TEPWIX,SOJGOO,0.8095645872181559
KEPMUQ03,KEPNAX02,0.9999995489372012
LUSZOP,EXOGAB,0.8221599298363729
XUPGOG,VEGMOK,0.9984528041219398
YIBMUT,WUYWAQ,0.816029221708592
FIQCEN,DOTSOV40,0.999934782804284
VEHJUP,PEJNUP,0.9958958236065192
VEHJOJ,ORIBAU,0.8725678904711164
MIBQAR,SUVMAZ,0.8148063019696252
UFOSEQ,HERJOG,0.8355919749451314
MOXDOT,WUMDUF,0.9225417260998304
PAMHES01,PUVGEU,0.8075580968855607
RATDAS01,ELUQIM05,0.9953379924440636
UMODEH21,QOWRAV02,0.8369811846967423
GIWMAD,FAHQEM,0.9555086408793708
HIFTOG01,KIYQOA,0.8462403668505103
BADNOM,ELUVEN,0.8002648666128458
DALVIY,DUDZOT,0.8160894802237209
YANMUY,OFUYUL,0.8525190134442713
IFABIA,VAGMEX,0.8765473005971841
SEKYEP,AJIJEI01,0.8001367711005111
IGUVIR01,EYULEQ,0.8770914187762862
AMOFAK,CUKJUO,0.8151490017886478
IMUVES,CUFDOX,0.9987755681516528
NURFOX05,IQEWOQ,0.9972722190544444
QADKEL05,UCUPEN,0.9949663935532992
LAWFOF,VAGMEX,0.8730329763490877
ALIXUP,DOTSOV08,0.9015096909023154
LAPLUM,UFIRUX,0.838403537657813
DALSOA,MOFGOE,0.8429789576068694
YUKVOQ07,CUFORM06,0.9998390534329914
MIBQAR04,NIRZAQ,0.9999994095143374
BEQKAM,QOPZIF,0.9157603165816708
GADROU,IFABIA,0.8689643919712589
VIXPUP01,MAVRAE,0.886883517198453
PUNYED,ABAVOP,0.8115620502430593
BODPAN,WOYJIF,0.8594320012238075
EKUNON01,GASTEC,0.8228200441953556
LIRVAK,OJOQEJ01,0.804903231512199
NUYWOU,BUPKED,0.906954620231794
HOLQUW,JOVYAW,0.8030909290401655
BOWDIC,BAKJII,0.8780256917016974
IXISIT02,XOKJUD,0.814606624565805
NEHZUY,FAMQES,0.8492647754151712
WICLEC,AFAFAR,0.9999815858308176
DADTOS04,DADTOS06,0.9999998987419968
DESHOZ,ECODEG,0.8230510968137879
FAHMIM,PURJIW,0.8129517699935209
SAHYOQ05,NIWYOJ,0.8712938531964567
SISPUH,FULQOT,0.9966531269500124
UMIZIB,KIJKIA,0.8324776399116129
LEPTIM,WASQEP,0.8473187999579939
SULKIU,UGUKUD,0.8050092745431761
NODTEH,TACJEO,0.8525784065941735
MNFORD01,ATIBIO,0.9966264697613952
SAHYOQ04,ABUWOJ,0.9995878696048546
CAXSUR,SABVUN,0.8759028907569906
LABZEW,XUPGOG,0.8520368407983563
LUWMEX,DOJXIK,0.8275441535703083
MOMJIJ,AHALEB02,0.8042484353290947
SELLAZ,SURJOG,0.8371073672851916
HIHGAI,BUXCAZ,0.8425993436955855
JAYXAL,GOSDUP,0.8147527290021277
TEXWOL,TUJBIL,0.9192328486822626
SITDEH,QOPZIF,0.8747891599041484
SUVMAZ,VEGMOK04,0.814513076942203
GENMEU,SICRAA,0.9517738995800392
TOHYUM,UFENAW,0.860659766217118
NIHDEQ,GAVDUD,0.8147174058390779
ODIXEG,HOLQUW,0.9075747267145916
POKZOG,VEYSAW,0.8598006671399558
KEPFIX01,KENSEE02,0.9999999859726164
UNIGEE,GISMAY,0.8512653895462625
XEFGUN01,WUZGEF01,0.8262939494860573
JIYSUI,NOLRIR,0.8351065363375748
OKIMAY,YOZYUJ,0.8237044521173006
VEJYUV04,VEJYUF10,0.9984591827741908
DAPHOU,XISVUR,0.804045137874136
HIZQEN,DIMDAG,0.8521008589358644
RIBSED,SURLEY,0.842432370871754
QAQSAD,RUYGEZ,0.8325000185307365
EQUCUO,EQUCUO09,0.9999998945989296
CUZBUW,BUKLOJ01,0.9997101882892508
PEVQEO,TEMPAE,0.80617906183417
SIWPUL02,JEXWOZ04,0.9999525832943844
WANYAN,MOXDIN01,0.8155101601924528
VUQKAU,PUTNEZ,0.8768279735193549
ERUNOW,SIDXOV,0.8967176907481911
HOLQUW,ZARLEL,0.8707035357010215
EHAZAO,EWASIG,0.8265775801693536
ECIWOC,MIBQAR20,0.8714792914550367
JENKET,DAWPEZ,0.934509640650511
LUWMEX,HUSJUC,0.8160676646471507
DUVNIS,XUYYIA,0.8195846724883874
DEZKAW,DEZKEA,0.99963853008457
DOTSOV28,DICKEH,0.87747198737007
QUSWIK01,BUVNIR,0.8428952611635573
FENTEY,SEKYEP,0.8609575316058838
YUKTUU06,PADKIP19,0.9998484844311828
IQOJAB,QEDZEG,0.8062021862260749
XICKOL,XIYCUG,0.8004464880224142
XALDAS,MIBQAR19,0.945783473743434
FEXCES,KOHDIW,0.804787824754257
MACUFR06,MAGMOZ01,0.9998830037540144
NODTEH,VUSKIE,0.9999983463344446
IVUVIG,ZEDVUB,0.8014259206979937
GERWEH,IPUPOA,0.8134436856570516
AGIREP,VIYSON,0.8375015131733083
KOZNEU,DURDIF,0.8401766611215583
BOPHEV,PENBOC,0.8154079388035533
BAKJII,JOGHIY,0.8457667211185975
FEXCES,CIFMAH,0.8771157658293022
ICAREL,SIXNOF,0.860833530974962
GIKMOD12,GIKMOD07,0.99999381267169
XAMDUM06,KALYIH,0.8779540316394981
DIHVIB,LASDEQ,0.8778155548329567
HAPZUW,WILQIS,0.8584773547558744
NIFNOI,EHETER01,0.8112379145756051
VUQKAU02,YEKJAC,0.8434465750051557
FEPGEP,EGUHOD01,0.8089685585568819
EZIMAC,QIZLIW,0.8131314250718861
XEFGUN01,OVAJAX,0.8148615370736171
ECODIK,KUKPOX,0.803429080783213
MIBQAR17,WUDXAV,0.862943517904713
SAVMAE,PEJNOJ,0.8255644716836136
UFAMUM,VUJBEI,0.8471709887917296
SENSEM,QIZLOC,0.8367206119458663
LUTBEI,EXOGAB,0.8224304708504862
JEVZUG,UDOYUJ,0.8406433657367315
SAHYOQ02,COGNAO,0.8944800094042196
NEVSUF06,WIZMAV09,0.8544287778281976
NUWVOS,KOZNEU,0.8200071337574505
YIBMUT,GOYLUB,0.8833969065408608
JAWKEA,KORMUB,0.8561478568522625
XOQXIL,VAJNAW,0.8335804157502547
PECKEQ,OKELEX,0.8849038950942355
BOFJIQ,PEVQAK,0.8060792075374595
JAHSIV,TOKLEM,0.8113441062870984
IFABIA01,SAHYOQ05,0.9988620885773524
PADKIP24,JEDKIP01,0.9995499841764578
VURMOL,LARPEC,0.8049233935172285
HURGOR,XEVSIB01,0.81945030561997
MOXDOT01,BOWDUO,0.844382256949986
LITDAV,XASNUD,0.8288744084373925
UFIREI,EHIJAH,0.824169867051702
KEFBEE,UFOFUT,0.8582351135772783
VORSEC,JUXZIN,0.8618894211132143
WUNSEE02,OKIYIR01,0.9999999231480956
WEVVOL,YAYQOH,0.8171177261957011
WOBHOL,LIKFOB,0.8615731300956221
NIWYAV,FAHPOV,0.8061137884770728
KEJBOQ,GURXUN,0.8325844997352583
IPUPIU,NOBWUY,0.8278947146381765
KEJHIQ,GOYLUB,0.8850753523286167
FODGUB02,KEJBOQ,0.8360402452771267
EGUHET,WEYQAU16,0.8496658355849184
VAXKIR,VAGMAT,0.9476714112949876
VUKTAY,WOJZOM,0.8161210155203205
OVIHOR03,ROZXEL,0.8297469476450363
VIXPUP01,EXOGAB,0.8161431696229674
UMODEH03,QOWRAV,0.8392419801666052
DAFHEZ,CEYPUT01,0.8029670818271609
CUMLUT,HAZPOP,0.8018503883538224
DUZPUL,HOGJIX,0.8643533408053194
IYEXIT,HOLQUW,0.947144840923193
JUSKAL,NIRMUW01,0.822635346917814
PARKUQ,WEVVOL,0.8391869399715595
WISTID,WUPZOY,0.8156132517498624
KUNTAQ01,CELZUQ,0.8570916156853489
IWEQAD,USEVOF,0.8032127496754804
SAMVIO,RAYMOV,0.8071265087259492
MIBQAR12,SAHXAD,0.8162364780576663
FIYQIQ,JAWKEA,0.877241723077177
IFENOY03,FUVDEH11,0.9990340684605256
VEHJUP,IJEXIF,0.9999277520499116
MOCKEV,XAMDUM06,0.9074463612934578
SANMAX,ROLCEC14,0.9985700712462556
VAZTUM,SITCUW,0.8326744261138221
HEKTAU,KEJHIQ,0.8565844923270023
GEQQUR,YIXFUI,0.8380448434801933
YANWOC01,PADJEK04,0.9995913545866896
NEHGEO,IFABIA03,0.9069608240632014
QOWRAV09,DOTSOV43,0.8339118688620532
WAYWAW,LAJTAR,0.999029936503902
IDIXAU,XUFWOM,0.8148252329845
NODTIL,FECYUJ,0.8846543147621261
NIGBOW,WIDQEG,0.9471573291151234
GUXZOP,OMOFED02,0.8688352213031924
DURDEB,MIBQAR15,0.840057905838475
KAFYAT,MIBQAR04,0.803135651860583
YEFLIF02,DUYTUN,0.8432113664325639
YOCGAZ,NAPFUG,0.8328947741803003
HIVQAG,SAMVEK,0.8808799075259532
GOYLUB,RIWXAX01,0.9056953408083928
NODTOR,YOCGAZ,0.906485227567238
PADKIP08,POBNEB02,0.999942418116949
KIJRUS,XAMDUM03,0.8368264592644457
IYEXIT,ACODIH,0.8833284637698832
JIXWUJ02,YUKTUU,0.9980613685893364
KUJMIN,TOFQEM,0.8149986872299051
WAFKEU04,PIWLOZ,0.9470750700107272
LACJEH,IFABIA03,0.8547606883265993
JIYSUI,TEMDIB,0.8066007900169521
LEPLAV,NUHQAK,0.8301133740767797
ECODIK,PIDVOQ,0.8267313528751136
TIRLIQ,MIQLAA,0.8966056090303354
KAWTOT,NUDNEH,0.8211567132848567
BOFJIQ,VEGMOK01,0.8053421094035048
NEXZEY,NODTOR,0.831151920451084
XOMHEO,PICTIG,0.8245983246071455
SOSPUN01,TOVJAR,0.81473990227094
PIKYEQ,NIKHAS,0.862521697811546
IBUDOZ,GAXROO,0.8068359250857603
AZADUC,OSAVUA,0.8208595625183595
LIGQEA,HUDWUA,0.8011687928969806
KIFKEQ,KAWTOT,0.8093312234691091
IJEXIF01,NIPWIT,0.8072699194251775
XUNTIL,PURTUS,0.8149587546815167
ENIHUG01,LAYXER,0.8871403974483021
METHAX,PIKYAM,0.9553478678666134
POBNEB02,PADKIP31,0.9999639900583076
POBNEB,VERZEZ,0.9952286883138236
OKEHIW,FIHLOZ,0.8039440083171493
KADLUZ,AZAVUU,0.8534293557590141
LUDLED,YABHER,0.8606250985715573
FESYEK,ESECUC,0.8494074108733407
NIWZIE14,NIWZIE11,0.999999981278232
IZEBEV,JEDVEW,0.8326201529195274
FIJDAE,MECNOA,0.8036302128556673
XASNUD,LASMID,0.8589143016130514
YOVCAP,RUJMAM,0.87493358517251
SURHEU,OQUFAJ03,0.8131646466969358
ETUWOG,PUNYED,0.8746747311189628
DADTOS18,NURGIS,0.9997527557239854
PICTIG,REGREC,0.8749947522445164
BUPKED,MITTAL,0.8031731312798978
DAPZAW,QAPPUT,0.8326795989771326
KAJZIH,QOWRAV06,0.8198079104482981
BESKUI,NEVSUF01,0.8394698690565933
IFABIA02,NAPFUG,0.9080294517863164
HEHVOI,SAVMAE,0.8576657259185537
XAYMUF,OMAWOP,0.8052388693597727
FOJHUJ,XISVUR,0.8210239387781324
UGUKUD,NAKLIW,0.8844500875039535
CIFSIW,IFIPEV,0.9544208691474122
XOMHEO,MAGBIH,0.835382287687174
YOGKOW,NUFBEX,0.8184838508692783
FIKSID,LAWGAS,0.8316403953561041
QISNIR,FAMBUS,0.8457628488057577
VUQKAU01,WEYQAU08,0.8299460727644585
FIJDAE,OHUCUQ,0.8863893734760183
PEBNER,TEYLOB,0.8077040271713971
GIKMOD01,DOTSOV04,0.8939774240614665
BEQKAM,PERQUB,0.9936072868536692
UNACIW,DOTSOV22,0.8230420374288021
MIBQAR17,YICQOS01,0.8611313615069454
RUYGOJ,DARYIF,0.8024900506959225
FUYCUZ,ETAXUT,0.8865971039436699
DOTSOV05,MISZIA,0.801362402418634
VUSKEA,UVASAM,0.8521667442688737
WUHNUK,YOCGAZ,0.8320967479179638
CADPII,QEDZEG,0.8310020930507369
SEVWIC,UFAMEW,0.9214700767182468
UYOYUD,NUDNUW02,0.9997100340232582
PEJNOJ,MOLQEL,0.9398344324561776
KUHNIM,RIGTIL,0.9976646745496148
RUBTAK03,WIZMAV06,0.946935650522648
AHOBAB,HIVQAG,0.8235047212201184
PEVQOY,HUTZAX,0.9081146977112672
YUBGIN,PETWOC,0.8589411782224844
USAHAZ,ACIBOE,0.8499842189142005
NOHHID,YOZNOS,0.8204302589051298
NAGROF,LUWZUZ02,0.8736384662640344
OKIMAY,DEMNOB,0.822903303833451
CADPII,HUTZAX01,0.8057844462820511
UBUMAH,XASNUD,0.849731871809539
ITIXAM,KOZDEK,0.9065195324198096
XEQRAO,IGUTUB01,0.8174687692907467
WIHVAL,PADKIP12,0.9961804955352432
FERCAJ,IFABIA,0.8850193957408005
SIRBIG06,HIBGEF,0.9985399156777364
NEHGEO,CAGSAG,0.8103402424847865
NOFZEO,YEMSIV,0.8198776202405679
OGOJAX,BIHROC,0.9998081536212888
GEDLOS,LAWGAS,0.8209394863723991
BUKLOJ01,CIPLIX,0.8698269087917498
QAHPEX07,PADKIP15,0.9995942700328928
GINHOD,XACSIG,0.8044528978025752
FUTZEB,AVETUS02,0.8463470063874268
YOCDUR,XASNUD,0.800741867885591
TIRLIQ,IRELAU,0.8745506065072142
DUDKOE,DUNXUH,0.8161987202747466
ESUWIY,EHISUJ,0.935136802900783
MOHLIF,XOHLEM01,0.9047891474580187
FAMQAO,DOTSOV22,0.8534583929237294
WIZMAV08,RUBLAD,0.8021807957038828
POBNEB01,IJOMOJ06,0.9946283049869422
MUMBIH,VUQKAU02,0.8228225461508244
LAYXER,UMODEH03,0.8230526328023191
TOWMOJ,KOKKIF,0.817999660570877
GULWEQ,LUGLOO,0.8685472066860775
NEHZUY,DOTSOV37,0.9972052689651476
UQOLUJ,RAYMIP,0.8616549284175341
DOTSOV33,GAFRUD,0.8441422720575629
GIKMOD08,MOCKEV,0.8148860335613495
DIDBOJ,ONOCUR,0.8062617325152901
KETHEY02,CUMLUT,0.8596694504140203
MNFORD01,SIWPUL10,0.9952196284612737
QULMIU,VIFPUY01,0.814992460869493
RAVCOI,AFUFAL,0.8112050951992115
IPUPIU,EPISOM,0.9088737695036844
YILJUA,MITSIS,0.8051405027163155
RUJMAM,VIYSON,0.8508946908060371
SAHYOQ04,WITKIV,0.8535076423104814
IYAZAL,POSGAH,0.8214678957713404
DOTSOV17,HIBTAQ,0.8266312054189131
IGAHED,PUNYED,0.8329577640254696
ANUGUM,HIFTOG02,0.8741872192780024
FUDGES,XENMIO,0.9167919561309016
VIFPUY01,KEDWOI,0.9935221407201024
POFDEV,KOBGAK,0.8014048021051103
YOZMIL,NAYZOE,0.8056714215125627
PASGEX01,FUTZOL,0.8146446741318575
YUMFES,BAKJOO,0.8006923167231714
UCEXAC,AYOZOF,0.9000054864323335
WULQUR,ODODUI,0.8053546017006703
JEJWEB,XALDAS,0.8650552604161765
ATICEL,QAHPEX06,0.9964478553742128
AVUCEA,ESUSOC02,0.8049649652136723
HANWAW,DOTSOV04,0.9069428846329288
IFABIA,XASNUD,0.8666656333602405
UMOBEF02,BAZGAM,0.8613859414219291
TEYHIR,SAHXAD,0.8330179059398326
TORJIV,TORJER,0.9999995651893556
LIJWUX01,NIWZIE06,0.9974343249403688
DEPXOM,AQULEF,0.8333290777716779
IXETEM,NEVLAE,0.8697098019413135
AHEMEG,DOTSOV08,0.8146002325992487
ADASUV,CIPLIX,0.8397868187156999
OLOKEF,VEMSUC01,0.8304174545931368
YIBMON,LELFOA,0.8498978236725913
MIBQAR08,PIDMEV,0.9080440726001896
XOMHEO,NUFBOH,0.8814051783037484
OKEHIW,HIDSIZ,0.8178800948475362
YOQYIO,HISGEX,0.896513405899132
FUYCUZ,FUTZIF,0.871097841945402
CIPLIX,TATSIS,0.8107425908117951
LABZIA,QUDGED,0.9986903705568492
NURMUJ,YOZYUJ,0.9389282719569714
GINHOD,NIRVIW,0.8118326658395807
HAQRID,VIYVIK,0.879120244983075
OVEHUT,JUYJIY,0.8009616019875373
IFEQAN,FUVDEH05,0.9997793802384172
YUKTUU02,TAZBUT,0.9997242312666056
NUVYEK,LAWGAS,0.9034445215553324
ATIBOU,MNFORD05,0.9961290956168908
PASGIB02,VEHJUP,0.8137220081218555
LIGWUW,HOKLIE,0.8396794539896357
PIBBEK,DOTSOV14,0.8329112610427031
TOPKIT,DOTSOV07,0.8532672883140738
QIYDIN,DOTSOV,0.8149127431412672
DOTSOV27,ACAKEX,0.8066484138846455
DOTSOV43,IWEQAD,0.8611559919102773
QINSUD01,NUQWAZ06,0.9999934733906892
NIWYAV,JENKET,0.8402043533954071
JOVYAW,CISJAQ,0.8123827045124801
FAPXIG,JUMCOL,0.8353787043946584
TACJEO,ROZXEL,0.8122997784145969
KIRFOI,DOTSOV14,0.8666218528797116
WEYQAU02,WEYQAU16,0.9998225701811568
HAZGOF06,BADJAU,0.9999599994851468
UJAQUS,MOHHAT,0.905590275811892
OJOQAF01,MUNNEP01,0.8344255492732064
XALXIS,LAWFOF,0.8149521608429261
YAYQOH,NETYET,0.8486841755724693
MIQKUT,NEHGEO,0.8051539457208511
VOJGOS,HAQRID,0.9037694482609404
JALPAQ,KEJKAO,0.8948135622344224
MIFKUJ,SUDRIU,0.8053338365949535
LUDLIH,TEJBUI,0.8584529379835413
NUQWAZ,YANWOC01,0.999688648664738
QERZUI,TUPDOZ,0.802756693967008
PODGEW01,MAFDII,0.9611280325603572
UVAHIK,HERJEW,0.8444528364179604
BOWDIC,NEVVIU01,0.8339506430859882
NIFNUO,SEFTOO,0.9999728859665056
BINROH,LAYWOA,0.8613577039449053
LOMQOV,TONBOO,0.884097987427434
ONOCOK,YINDOQ,0.8224004715872958
MELJET02,QATXIU,0.8130631488467823
LAWGAS,REDROI,0.9987398872097684
AZIHOI,LASMAV,0.8790218767125053
MICCIM,PEXTUI,0.8308684596854734
EGUHET01,DOQSAF,0.8525095894606758
MIBQAR06,KEQDER,0.8174430428873529
WURKEB,UKUPIB,0.8080113490238653
DOTSOV07,EXOGAB,0.9079278601289036
LUDLIH,GERWEH,0.9082204489098042
GIZNOT,SIZGEO,0.8739792836804986
IXOFEH,IDIWOH05,0.9999975521288562
FEBQIO,PUYREI,0.8472270289221911
LEPTIM,GAZZIS04,0.8517631286713058
XAMDUM02,ISISUZ,0.8222253709258657
SAMVEK,UMABOB,0.8687849543645736
FIQCEN,ICAREL,0.8396766338192589
YABPEY,PUZJIF,0.998943483834019
XOHFIK,DADTOS07,0.998756868090362
DOTSOV09,DOTSOV05,0.9999999736603852
NUCRIN,HIFTOG03,0.8329912817035083
FUTZEB,TEYHIR,0.945890006429112
QUQFIS,WOSZEL,0.882676910182544
CISMEY01,NAHHAI,0.8998624624245435
WIZMAV05,MAFWEY,0.8651023321944895
ZEDVIP,EQUBOI,0.8004338218757323
OSAVIO,DIWMUT,0.8292328986336339
MAYJOM,ALEJAE,0.8590972296180468
HULCOI,FIQCEN,0.8757530620209486
SUGTAR,SUHBAA,0.9996481860257148
DOTSOV36,ANUGEW,0.8532242922563015
PADJOU01,QAHPEX04,0.999806090594777
XISVUR,NUCRIN,0.8303184650292974
NEHMET,YAYNEU,0.8123627192578953
ROZXEL,GAZBUH,0.9443025542889198
RUJMAM,FUVBAB,0.8428228806255768
XIJJEH,AGAFAS,0.8793504040874153
CITXUZ,MOCKEV,0.8382545128919744
YEVTOL,WEHHUO,0.8530663344144602
UTONEX,MEGNUJ,0.8035765162369404
LASYOU,YOZMIL,0.9465922168293996
VACFUB,VAZTUM,0.8773053059737819
VEGMOK04,FUTZEB,0.8748452195096684
DIVSUY,HIHGAI,0.8129642436971587
AZAVUU,QIWQES,0.8201343473218476
UVAHIK,RUBTAK05,0.9470053104699212
FAGXOD,SEGSEF,0.8388728657406352
MIYHAE,YEVQOG,0.9995926652852644
AZUCED,JAFQIT,0.8251868685321491
FEXCAO01,BUKLOJ,0.8462358569001761
TIRLIQ,PASGIB04,0.854602642560665
QOWRAV06,UMODEH21,0.8370174234252135
UMOVEZ02,QOWRAV05,0.8549357379318476
LETHAU,ULOGAE,0.8928994403946159
DOYHOQ,JISMEG,0.8312925789950477
XAMDUM07,IPUPOA,0.8848516902654764
IGUVIR,ODODOC,0.8343032295956445
RIJYIV,OCIHAK,0.8559189457621215
TAZBUT04,NURHIT,0.9999749251385872
LIHSAX,AVESAW,0.9995600344175112
NUHQAK,VUKTEC,0.8159827723252009
GAHWIX,GIRXUC,0.8310140382245542
PURJES,VUSKEA,0.8496049360798003
WORLAS,QUSBIP,0.8137622382076759
VOLRAQ,CAVVOM,0.816123838333292
PUWDAM,DAWPEZ,0.8084644179680466
ULOGAE,RIGHAR,0.8108464956919704
CUXQIW,QAVBUL,0.8253799145031481
NAGRUL,AHETAK,0.8206805838623599
PADJEK,ATIBOU02,0.9965753470190856
BEQKAM,LIGWUW,0.867908329302933
PARBIW,NUYWEK,0.9019068977250108
BIKNUH,FEVWOV,0.802547788042524
BEWCUD,GUGJEZ,0.8068241104375182
VEHJOJ,XIGXAO,0.8159621065809036
YATTUK,FIJFEK,0.8047001553233204
YAYSOJ,PUQYAC,0.8021637707850385
HAFFEC,JOFCEO,0.8637123040059259
WAQTAM,NIWYOJ,0.8327633019754236
FUTZAX,BADZAK,0.8739299442951582
OLUGUZ,DOTSOV37,0.8578558603476552
XUMVOS,LAWSEJ01,0.9901968029763526
FUYCOT,SACCAD,0.858612882819907
HOLRAD,MIBQAR04,0.9999999645061682
XEVSIB,HALVEY,0.8379883402486373
NIHBEM01,XACLUL,0.9972826526389634
VAKREG,XIHSEN01,0.8839492224354197
PIJKEB,UXELIT,0.8851028766058968
MAGVOG13,MAGVOG03,0.9999860432491232
DOTSOV19,AWEWUV,0.8331028099802215
XOQXEH,PUCYAO,0.8692494821877489
ALIRAO,ALIRAO01,0.997685853900002
JODGOA,POTREX,0.8187161818912035
HIZQEN,PIQQEN,0.8750630466987822
YEBKOG,SATRIP,0.9963059420653892
NUDNUW09,NUDPAE07,0.99973485528744
UFENAW,POSGOV,0.8333110563594002
QUQFOY,MICJOA,0.853547862072332
AZAVUU,WUYXAR,0.8433392001479701
XULDEP,KORMOV,0.861101978477436
WAFKEU04,VEHKAW,0.8746335446690083
HERHEU,SURKUN01,0.9046346936832124
POMXIA,POKZIA,0.9969997868451635
GOSDUP,SAVMAE,0.8136157979672789
ETUWOG,FILYEG,0.8603037913286773
VAZTUM,TEQLIM,0.8611552042323473
QAHPEX02,YUKTUU,0.9997472311244752
ESURER02,ESURER04,0.9999749289629326
AXUKUB,OFODAP,0.84139215269582
HERHUK,HERHUK02,0.997894774682262
MISRUC,VEGMOK04,0.8679202261084065
MIBQAR16,NODTIL,0.9999913463675708
NODTIL,ULISOZ,0.8738765255849044
MIBQAR06,YIBMON01,0.8846473542030738
OKELOH,IFABIA03,0.8687218807940857
DOTSOV33,WEBTOP,0.8605291851414931
XIHSAJ,BEXVAD01,0.8087757773358888
DOTSOV35,AMAFOK,0.8100184425545581
XEDGIY,WIPPIW,0.9295786845634784
ECIWOC,YIBMON01,0.8651035031869957
MOXDIN,ICAMEG,0.8058379198026134
WONJUG,ALUJUN,0.9039804707068778
YINDAC,ABAYIO,0.8309067733359907
FIMXUW,MEGNIX,0.833339589235466
FUTZOL,SOSQIC01,0.8201659283052791
KUHNIM,COKPUP,0.870536116168499
QEKLID01,NOLRIR,0.9909533023507848
EROJUS04,EROJUS,0.9998823581131302
UVUCIZ,DUVNIS,0.8449088717440636
PUNYIH,SAMVIO,0.8051352083044492
BOWDOI,DIBQOW,0.8120935224329524
OSADIX,DEPXIG,0.8149216782102239
IFABIA03,LIHFAK,0.9071255397749892
MOXDOT01,LUWZUZ,0.8757300259351897
IVUVIG,UREVOE,0.8143092299313828
IVEMIH01,IVEMIH,0.9999333674821757
FAMQAO,ANUGOG,0.8340120676739793
BUKMUQ01,VUSJUP,0.810386688796518
SENSOW,IPUPOA,0.8062969904233461
PEDRIA,TEQLIM,0.8611556371495935
AZIMIH,LUPYAX,0.860651671787165
DUNXUH13,NIWYAV,0.8970931537136569
ANUGIA,DIHVIB01,0.8775099173213684
OVIHOR01,KAHMOW,0.9999998251092954
EXEQII,HOJPIH,0.8337409141893828
TUWFIC,LASMID,0.860892193024677
FUYCOT,CUVVOG,0.8502274695209674
MINLON01,TUDJEI,0.8074387873135542
FUTCAZ,HAYQAC,0.846186109738565
YOZPAG,HUCBOX02,0.8972158046714207
NAKLIW,POKZIA,0.9061391385480404
MOLQEL,BEQKAM,0.9461985483113472
KEPNAX,KENVOR,0.8787115845517213
NEXVET,CADPII,0.8703364213953017
PUPJER,UXISUR,0.8457632395194756
UGEPEB01,XAMDUM05,0.8100085463432705
VEHKEA,XINFUW,0.8967653996781677
CDLGLU11,YAWZUS,0.8133530437347933
KAJZIH,GIKMOD11,0.8973473093065688
JOPGIG,ADASUV,0.847320317067535
OFOCUI,DOTSOV41,0.9073311752805296
NIFPUQ,OFERUN08,0.9964754105675132
EWUKIS,VEHJUP,0.9999263329024196
DOTSOV14,PAMQIF,0.8970348392265038
YANWOC03,YUKTUU06,0.9999530393239044
NUVYIO,MUDTAH,0.8000717980434224
MAQBIS,WULJUJ,0.8435646366955147
HIHGUC,LODZOU,0.8147225503462724
