source,target,weight
LETDOE,QEKBAK,0.9974575636808994
SIWZOP,NIWZIE02,0.9996219002730676
DADTOS,LIJWOR05,0.9998608667147144
YUKTUU07,VERZEZ,0.997466782970417
NUQWAZ07,DADTOS14,0.9997819863805072
YANXIX,TESGOO,0.9990606767743224
PEFWAB,NAXTAI,0.9998858848407456
MNFORD06,GOKKIA,0.998658566371942
OCUGEZ01,AZIYIR,0.999459025527662
YANWOC01,PADKIP30,0.9996433391504848
UXISUR,EBAMUS,0.999828425344713
VEDFAN,BOWDUO,0.9999957631885446
PURSOK,FIJCUX01,0.993799569632432
TESGOO,ELUQIM08,0.9998212251569109
QAHPEX04,YUKTUU01,0.9997393956844732
PADJEK01,TAZBUT02,0.9999999145875836
SUHPAN,SUHPIV,0.9998978714355063
GIMBIN,GIMBIN02,0.9999760333657411
FUTZIF,ACIBOE,0.9999736902601148
FIJCUX01,SAHYIK,0.996001252632665
NUDLOP01,NUDMUW01,0.9999998870901564
QAHPEX04,ATICEL,0.996395764517582
SARGOJ,GUVZEE,0.9999849323062812
NURFOX,YANWOC02,0.999821067817282
NIHBAI01,NUDNUW01,0.9966695128692112
XOYCET,YIXZIQ,0.9990776063059033
PADKIP24,LIJWOR06,0.9999397158372882
DADTUY,MAJMOA03,0.9995764387695358
TALLAW,GEBYUK,0.9995516746545728
TAZBUT,YANWOC03,0.9994425450012971
MNFORD06,DADTOS16,0.9998967956867216
GOKKIA,NUQWAZ05,0.998733344819601
IFABIA,MIBQAR08,0.9989649208200344
EBIBEZ,WEMFOL,0.9998076009250354
GANBAZ02,BASHIN,0.9986952433045022
ASEJIT,NAHHAI,0.9997600041362614
CIBTIT,ABAYIO,0.9938070271547634
MAJMOA03,RAVVOA02,0.996587778619777
AHETAK,VEDFAN,0.9999940194758244
PEVQOY,IFABIA,0.9991549503928108
WEYQAU08,PUNYIH,0.9935706642473762
VERZEZ,DADTOS08,0.9979557097430816
JIXWUJ01,NUQWAZ,0.9969741172064128
HEWPIJ01,DAXNIA,0.9995676103208362
SOJKOT05,DADTUY06,0.9998080864234112
NANYUX,VIWZOR,0.9986277680052807
YUKVUW06,DAXNIA04,0.9999661414832192
VINROZ,YUKVOQ04,0.9997615748185572
GICXIB,SANMEB,0.9995863340776276
KUNMUD,OKIXIQ01,0.9999801262681408
NIWZIE16,MGFORD,0.996637739342311
KOSMAI,GENMEU,0.9999993984800526
LIJWOR05,QAHPEX,0.9999286116534172
NUQWAZ,PADJEK03,0.9999862985220408
DOTSOV33,DOTSOV07,0.9997476428635216
RATCUL01,NUDPAE09,0.997845148882196
MIBQAR06,MIBQAR12,0.9999986202404432
IMIDZB01,VEJYUV05,0.9979491750389802
NEVSUF04,GIGGEL,0.9999994774982246
QAHPEX04,NURHAL,0.9999505041841944
DOTSOV14,DOTSOV07,0.9997437331098334
POFFAT,KAKTIA01,0.9992807419817068
OWIJOV,OWIJAH,0.9999991552960602
AMIYIG,NUDNUW06,0.9998106858070624
HIFTOG03,SAHYIK,0.999999610172056
IFENOY02,FUVDEH07,0.9995418012170532
GAWWAD,AMIYOM,0.9974702751627704
ATICEL,YUKTUU04,0.99807286359215
IZAJOK,NUDPAE07,0.9974359093024728
OTECAT,OTEDUO,0.9997273457682057
JEXWOZ02,NUQWAZ03,0.9977501922599904
JEXWOZ02,LIJWOR05,0.9981250057400172
SIWPUL03,NURHAL,0.9999972293447198
NIWZIE06,MGFORD,0.99732220516871
JEXWOZ02,MNFORD05,0.9976799444134636
KENSEE04,KEPFIX,0.999999957229894
DADTOS10,NURFOX03,0.9996646522833006
MACUFR,CUFORD01,0.999645462062751
COKQOK,WOBHIF,0.9999996968054584
SEFWEH,NIFSUT,0.999968918883142
ZEDVIP,SIKYER,0.9986973505812544
IJEXIF,ULISOZ,0.9998818341773644
REZJIR02,LIJWOR05,0.9999577589870784
WIHVEP,NURGAK,0.996735547888824
LUSHOX01,MAHTAR,0.9998128494199592
WIHWIU,JUMDEC,0.9999932083650332
MNFORD03,REZJIR04,0.9997624416519478
JEXWUF01,DADTUY09,0.9975705790962156
BAQXOG01,BAQXOG03,0.9999955421269936
ROLCEC13,MACUFR01,0.9982750922876876
GIBWOE,RIGTIL,0.9985432130440012
LIJWOR04,PADJEK01,0.9993820710028496
PADJEK01,QAHPEX,0.9999985256681668
UFAMEW,AVESOL,0.9816976180752076
TATSIS01,VEDFUH,0.9993281338825843
FITCUJ,FITDEU,0.9999975763763064
YUZJOU,OJOQAF03,0.9993558387086904
NIRZAQ,HIFTOG03,0.9999990961986466
SICRUU,KOSJUZ,0.9999980083143152
SIRBIG04,SIRBIG01,0.9999924513486744
MIBQAR09,ORIBAU,0.9955167654482766
YUKTUU04,IJOMOJ07,0.9980222861962864
VUKSIF,HENSEB01,0.9997057283907976
JIXWUJ,IJOMOJ01,0.9973561290275262
DUQCAU,XUMBIR,0.9986613371091816
AFOTUL,QERROV,0.9962200527283208
ATIBOU02,SIWPUL09,0.99735191400796
FIJFAG,PUWCUF,0.9990736418806268
PADKIP03,TAZBUT04,0.999991587292968
AGIREP,FUTZEB,0.9975040255480832
UDICER,WUPVEK,0.9912291252396572
OFERUN02,UZEWUS,0.9999999657194693
SAHYOQ04,FUYCOT,0.9999372147617658
NUQWAZ06,QAHPEX05,0.9999893609231564
SEVROC,NOCLOH01,0.9999685490718492
EQUCUO10,EQUCUO01,0.999999996698823
NUDPAE06,NIHBEM02,0.998592943696954
UMOVEZ03,UMOBEF03,0.9999955835578276
HAZPIJ01,HAZPIJ02,0.9999910211176348
PUFWOE,PUFVUJ,0.999997304573986
DIDVIW,WIHVAL,0.9981445546295624
SIWPUL10,YANWOC01,0.9972297514114742
YOZMIL,LUDLIH,0.9999954837098924
JOPGUS,TIVYAZ,0.9984426231883538
UFENAW,UXELIT,0.9974146927833434
IXISIT02,EXUTAU,0.9962105916845004
SUHPUH,SUHMIS,0.9999999755411234
GITTEJ,VEJYUF01,0.9980865800362712
BADJAU,HAZGOF10,0.999947070617246
IMZYCO01,OWIGOR,0.9999996946906992
REDROI,GATBUZ,0.9999764233865692
BAZGAM,QOWRAV04,0.9860793643786144
TAZBUT02,WICGEV,0.9956480448975258
SUHQUI,OGULUY,0.98851328962661
LAWGUM,IFABIA02,0.9988975044335824
NIHBIQ01,UYOYUD,0.9987449287638144
UCUPEN,QADKEL,0.9956625503370468
ATIBOU02,NURHIT,0.9972587344905308
BODPAN,DIHVIB01,0.9999956093153728
NUBBAP,RUPVAB,0.9981785649723968
ACIBOE,NIWYAV,0.9999998055879488
OVIHOR01,OVIHOR02,0.9999997909319154
DADTOS03,VERZEZ,0.9983352570479352
KIJRUS,QOWRAV10,0.9864396764789812
XOVFOF,YIXYUB,0.9973482398419632
GOKKIA,ATIBOU02,0.9947965389366036
YEPLAG,YEPLAG02,0.9997745551015068
POBNEB,DADTOS10,0.9993306177093054
NOLRIR,QEKLID01,0.9909533023507848
SADMUH,YAXBUV,0.9964506487181002
XOJWID,XOJXAW,0.999869469328216
QAHPEX,PADKIP17,0.9999928780231856
HUFHOH,BUXTIZ,0.9995251033404292
CIFSAO,GAZZIS02,0.9991300240661152
XUKKET02,XUKKET01,0.9999997829709472
DOLPIF,AHONEQ,0.9960613707819824
UXISUR,WULJUJ,0.9988958459320764
POBNEB01,DADTOS09,0.9988306956501956
NURFOX03,DADTOS16,0.9998763411736676
MINLON,YETGIQ,0.999992401343364
COTXOA,WUNSEE01,0.9999669721966322
WIZMAV04,WIZMAV09,0.9999999925557012
XEHSAF,DOHDOU,0.999042270061712
NIWZIE12,WOSMUO01,0.9964662831875044
SIZGIS,FENTEY,0.9997418984282882
DADTOS08,PADKIP15,0.9996728979704598
HIFTOG03,LAWGOG,0.9999999426398416
JEDKIP,YUKTUU01,0.9999985322324372
FEFWIZ,HOXKIP,0.9999328793469192
VESBAY,ILECIN,0.9973355233670642
ROLCEC15,ROLCEC11,0.999887885034212
TISPAO,DOTSOV09,0.9995296363100966
UMODEH23,UMODEH14,0.9999906009720329
COKNOH,COKQIE,0.9999963389145314
NIWZIE02,NIWZIE11,0.9999819837006078
OWIJOV,HIHNUJ,0.9999997733086944
PESSAK01,NUDPAE06,0.9997003425568548
NODTEH,VEGMOK,0.9983340404375092
BAZGAM,QOWRAV08,0.9861740090346504
GUWFIO,SANLOK,0.9997071604598372
DONNAW,RUHCED,0.9999960227416888
NIWZIE11,SIWZOP02,0.99975221616298
GOKKIA,NURFOX,0.9986854106159392
ATIBOU02,POBNEB,0.996394090813273
GICXIB01,DAXNIA01,0.999732982527195
VEJYUF09,VEJYUV05,0.9991230620452308
NAFUMA14,NAFUMA13,0.9999989866523332
NURFOX06,PADKIP27,0.9999898690177244
FEFWIZ,IYOVIC,0.986907060686104
LABZEW,YEKXET,0.9999881500871975
FIQYOU,PESSAK01,0.996869722532464
JIXWUJ,NURHAL,0.9971199726745784
PADKIP03,ATICEL,0.9967877307585642
ABAVIJ,ABAVOP,0.9992874749621604
XOHLEM,NIWYAV,0.9999172381317206
KENTEF03,KENVOR,0.9999991990146738
DEMNOB,MOLQEL,0.9895833065886868
JEDKIP,ATIBUA,0.998531423060658
MAGVOG28,MAGVOG24,0.9999968886348548
TAZBUT01,SIWPUL10,0.99440844858459
NIWZIE05,NIWZIE02,0.999979711709334
AMURUX09,NIWZIE11,0.994927824005034
HIFVUO,HICGEG,0.9994457168981076
WOBHIF,OLEYAH,0.9999983875937806
LIJWUX02,KAVRIK,0.9999958361972646
ROLCEC07,YUKVOQ05,0.9977973494484368
HAZGOF08,VASKOR,0.9991121375161244
WUZYUM,IXEZES,0.999204016105768
NUBBAP,NIWYAV,0.9925226997894024
UFATEA01,UFATEA,0.9945294139777312
WORKUL,ESEDIQ,0.9999189012003216
JEXWOZ05,PADKIP17,0.9975799195340574
NIGPEA,NIGPAW,0.981595220388748
WIDQEG,ATOTIM,0.9999428431235612
FIJYAZ,JEMMOE,0.9999993637715954
FAWCEN01,NIFPEA,0.9999482816131472
MIBQAR12,PEVQEO,0.9999986659352664
JEDKIP01,QAHPEX01,0.9993755702994483
KIYZID03,KIZBEC01,0.999984720051352
NODTOR,XISVUR,0.9975182968705638
YANBAR01,IGOPAX,0.9957746872767744
KAJZIH,DOTSOV03,0.9959318845282824
DADTOS10,PADKIP31,0.999576373472898
QAHPEX05,NURFOX05,0.9999863466945578
NURGAK,NURFOX06,0.9999949047305792
VEHJUP,MIQLAA,0.9996901459152494
FIRZAJ,TEKDUI,0.999969106390504
GAZBUH,VEGMOK03,0.9988044122006958
OTIWOF01,RAFRUL,0.993866706990378
HAZGOF08,CAVMUJ01,0.998245329721512
GENMIY,REKYIS,0.9995239604158428
DOTSOV36,DOTSOV05,0.9999999463713766
CIFSAO,UNIDAY,0.999956332304104
OWIJAH,OTEGOL,0.999998399134728
POBNEB,TAZBUT02,0.9999958545885048
OQIZUL,DOTSOV34,0.9977407664706104
PADKIP17,PADJEK01,0.9999852496190288
FULQOT,QOZXUZ,0.9999497873863364
NUQWAZ03,MNFORD05,0.9999979043618707
HOFSOL,KIVZAR,0.9979255604508424
NIHBEM02,CAJHUS02,0.9998001734843184
NEVSUF04,NEVKUX,0.9999995978600544
JUMCOL,PEPLIG,0.9999999834872092
VUSJUP,PEVQAK,0.9999976163662206
PADJEK02,NURFOX,0.9999491002019892
MNFORD06,DADTOS03,0.9995339577213148
IZAJUQ,XACLOF,0.9959853616978362
LIJWOR01,QAHPEX04,0.9997085220390436
EDUSIF,FUYCOT,0.9999391062183256
PURSIG,NERVAJ,0.9984786386538064
DAXNIA01,ITIPAE,0.9988904031207873
MINLON,YESXAY,0.9999997806877856
WEZWEE,CAJHUS04,0.993792851282048
AQALUZ01,AQALUZ,0.9995068927788346
HAZGOF01,HAZGOF04,0.9998666789785116
OKITIM02,ITIWUE,0.9999996529649456
XUNTIL,XUNGUJ,0.9997181313118514
WIHVAL,DADTOS,0.9981016856061076
SAHYOQ04,VAZTUM,0.9999999882128396
YINNOB,OKIYIR03,0.999999898676152
HAWWAF,CIYZAM,0.9976897632187216
NODTIL,VUSKIE,0.999970408416068
JEDKIP,JEDKIP01,0.9999094246853486
LIVWUK,LIVWUK03,0.9999642200818472
LIJWOR06,JIXWUJ01,0.9977356531066714
CAJHUS03,NIKZAJ02,0.9999515548969752
SOJKOT01,OXCFOR,0.9801922703985334
MAGVOG04,MAGVOG15,0.9999824907813089
NIHBEM,NUDNUW07,0.9968271877417731
NODTEH,MIBQAR19,0.99999735631579
KENVIL,KENVOR,0.9999952402810036
SATNOR01,VAMRAF,0.9999946325540764
NIWZIE13,AMURUX,0.9950929579229292
WEYQAU07,WEYQAU,0.9991417279214152
NIFSUT,NIFROM,0.9998869286781398
HAJVIA,ISIYOZ01,0.9995539493391036
OKATUP,OKAVAX,0.9825359069248412
LUDLIH,LUDLED,0.9999964818648964
NURGAK,YUKTUU02,0.999893337589444
HAJXAU01,RUGJEK,0.9999550811523732
PADJOU,QAHPEX05,0.9998070078210152
EXUSUN,ZEDVIP,0.9899119050868244
IZAKEB,NIKYOW01,0.9999578707097622
TAYZUQ02,SIWYOO,0.9999731828827084
SAHBAF,HUNBIB,0.9999353094109548
WICGEV,SIWPUL09,0.9964733019740905
ULISOZ,NIWYOJ,0.9994524315185918
MACUFR07,CUFORD01,0.999804828119891
DADTOS14,TAZBUT04,0.9996614970192148
MACUFR04,VINROZ,0.999643039765516
SIRBIG04,SIRBIG07,0.999986392023446
JUQSIZ,ESADUZ01,0.9975870521835836
NIRZAQ,MIBQAR16,0.999999969237196
SANLOK,IZIDIG,0.999928707702148
NIFREC,NIFQUR,0.999993652981949
VUQJUN01,VUQKAU01,0.9981664568441648
JEXXAM06,NIFORM03,0.9949704449679796
TEVZIE,TAYZUQ03,0.9974782610894368
HOJNOL,HAZGOF12,0.99999221368375
YOZNOS,EBAMUS,0.9932561682603022
LIJWOR03,SIWPUL06,0.9999633151673892
COWMOR,WOHZAU01,0.9995003861781064
FUVGAG02,FUVFUZ,0.999999861942436
YUSWIU,YUSWEQ,0.998819182116426
QAHPEX,PADKIP22,0.9999897377263308
PADKIP08,JIXWUJ02,0.9967273414114818
MIBQAR01,MIBQAR06,0.9999983286985508
XAMDUM05,DOTSOV15,0.9999747009871804
DADTOS,JEDKIP,0.999978852547018
VEDGES,BOWDIC,0.9999332785102716
CIFSAO,IWEWOY,0.9949566089022318
NIRPEM,NIRPOW,0.999999985350984
GENMEU,KOSJOT,0.999992568886412
YUKTUU07,PADJEK01,0.999728150478262
XUPGOG,UXELIT,0.9999562306364956
OMOFED01,OMOFED,0.9999688188366752
NIKZEN,AMIYIG,0.994825388105921
XOHFIK,NURGEO,0.997053353193106
FIQZAH,AMOBEL,0.9937176217900135
CESNUM,KEJHIQ,0.9958330245337722
UCEXAC,QACTUJ,0.9998017783582396
PADKIP22,PADKIP15,0.9999990340991708
MIBQAR04,LAWGOG,0.9999998223908751
VERZID,YANBAR02,0.9997685373540548
MAGVOG13,MAGVOG33,0.9999913806548224
IGUVIR,IGUVAJ01,0.999157433410512
GANBUT,BEXRAY,0.9996583717492428
DAXNIA,ELUQIM,0.9983462457626082
POCMEA,POCMEA01,0.9999927351822162
WUNTEF,COTXIU,0.9999936475179728
QAHPEX,VERZEZ,0.9956961289433464
LEPSOR,LEPTEI,0.9999041015260722
RUSTIJ,IKUTIT,0.9997757444607872
QAWHIH,BODPAN,0.9990995051517628
ROLCEC04,CUFORD01,0.9969911388993792
DADTOS05,PADJEK03,0.9995644141121028
SIWPUL10,PADKIP07,0.9946475508660536
JIXWUJ02,PADKIP23,0.9968928659519588
XEGXIT,YAPXIX,0.9999998492211442
DOTSOV11,GAVDUD,0.9971945459543388
MAGVOG13,MAGVOG19,0.9999691954096628
SIWPUL03,DADTOS,0.9997733026262404
ATIBUA,PADJEK04,0.997159862070419
XAMDUM06,UXISUR,0.999999796355534
BIPXIK,OJOBAS,0.9998553122342076
CETPIB,UXOWOU,0.9999794457423118
MAGVOG17,MAGVOG11,0.999886407953164
PARKUQ,MITTAL,0.9994773756317448
GICXIB,DAXNIA04,0.9996705413346394
VEJZIU,IMIDZB11,0.9998681356382308
YUNJIB,LIPQIL,0.9929690909288036
NIWZIE12,WOSMUO,0.9963994862592505
NIFRIG,NIFSIH,0.9999957376407989
WEZWEE,RATCUL03,0.99453314821789
EFEGOM,SADMUH,0.9999932939885467
EVAKIV,IXISOX,0.9892261007248
MNFORD03,SIWPUL09,0.999981834742952
MAWCIZ,MAWCAR,0.9997200368835284
DADTOS11,DIDVIW,0.9999998811922326
WOQJIW03,WOQJIW04,0.9999902458821892
AVESEA,LIHSAX,0.9977895996751842
HIZQEN,YINPEQ,0.9934808333899516
TAJTAC,HOJNUR01,0.9999541958655728
MIQLAA,MISRUC,0.9936308894042118
PASGEX03,PASGEX,0.9999981045365616
GAZZIS05,GAZZIS03,0.9999997255585756
YUKVUW04,YUKVUW05,0.9999999756613313
VUSKIE,HIFTOG02,0.999274728712886
AHIYUN,NAXSUB,0.9982594561798164
SIWQIA03,ELUQIM07,0.9998124317420288
NUQWAZ07,SIWPUL07,0.9999970635863146
MACUFR06,ROLCEC18,0.9980046223675828
MNFORD,TAZBUT,0.9999506658652108
SIWYOO01,YANXIX,0.9996951394802096
NAOXAL13,NAOXAL17,0.9999801836754072
GIRXUC,NURMUJ,0.9986471394504846
TASWAN,TASWOB,0.9999647658340888
NEVKUX,GIGGAH,0.9999995405639732
FIPWOS,FIPXEJ,0.999577136872506
UMOBEF,UMOBEF07,0.9989690504543588
YOXXUG01,WUVMAB04,0.9999734724081932
NIHDEQ,BAHGUN04,0.999772263005658
XACLUL01,RATCUL03,0.9964534895918395
KOZNEU,VUSKIE,0.9978563062022618
SAHYOQ02,HOLQUW,0.9999966754686468
DADTOS01,ATIBIO,0.9982374247484458
YUKTUU06,JIXWUJ02,0.9980934721231656
SURHEU01,RUBTAK08,0.999999656098399
JUMCOL,WIDQEG,0.9999979648796832
MIBQAR14,ORIBAU,0.9955499193723968
SINLAE,FIFNOY02,0.9996658640234594
XEHSEJ,AMURUX02,0.9966399685104652
XISVUR,LAWGOG,0.9975117246124354
IDIXAU,CAGSAG,0.9930158445455888
IJOMOJ06,TAZBUT03,0.9963391781194664
JEXWUF01,OGIYAF,0.9987556264208572
TIKTOZ,TIKSOY,0.9999996183644572
FUVDEH01,FUVDEH05,0.9998385241396032
RISTEU,RISTAQ,0.999305701534436
PEGCEL,ZAWCAE,0.9999365840762456
FAQLER,TIKTIT,0.999999704708226
JOFDOZ01,UTEXUN,0.9961591330490548
XASNUD,MIQLEE,0.990532160802397
REGREC,ACIBOE,0.9995218440688876
KENSEE04,KENSEE03,0.999999988774182
JEXWOZ02,PADJOU01,0.9984699591286076
PADKIP08,NURFOX05,0.999976789965924
BAYQAU10,BAYQAU03,0.999797071860284
MIBQAR19,SAHYOQ,0.999999161892653
EXUTAU,IXITOA02,0.999451410319709
NIFPEA,OFERUN02,0.9999606126400186
RIYXIG,OTIWOF01,0.9807616838809726
NIKZEN01,RATCUL01,0.9999835252549224
NURHAL,YUKTUU02,0.9999093843061978
MIBQAR08,HIFTOG,0.9999970817727486
MAQDUD01,MAQDUD,0.9999579866916594
PADKIP17,PADJEK,0.9999785688151316
NUQWAZ01,IJOMOJ01,0.99996777347864
JEXWOZ05,GOKKIA,0.995371731597437
FUVDEH,FUVDEH07,0.9999233612349822
ONOCOK,PUYREI01,0.9995941056086256
NIKZAJ01,RATCUL03,0.9999950184023536
KENYAG,KENXUZ,0.9999984078721076
NIRZAQ,MIBQAR20,0.9999999933330542
QAHPEX06,MNFORD01,0.9999734680707651
HIBGEF,XAXBEF,0.9981261675402242
DOTSOV15,DOTSOV18,0.9999999837191664
DOTSOV35,DOTSOV33,0.999999998854665
TAZBUT02,JEXWOZ04,0.9998166306809396
CEVVIJ,DENGAH,0.998692853518394
DOTSOV38,NEHZUY,0.997179416589246
KUJMIN,JUNBUR,0.9999399092751344
JIXWUJ01,IJOMOJ02,0.9999991070477888
CUFFIT,YAMXOC,0.9999992100645352
LEPSUX,LEPTIM,0.9996929054410584
XACLUL,NIKZAJ01,0.99664504695607
RUYTIQ,RUYQIN03,0.999924426385928
NURMUJ,PERQUB,0.9976664554203746
DOTSOV18,XAMDUM,0.9999455933348876
YUKTUU04,YUKTUU,0.9999999362239508
VIYHUI,XIQZIH,0.999748842078758
QAHPEX07,NURHAL,0.999452756874542
TISPAO,DOTSOV32,0.9995175408514732
DOTSOV05,QIZLIW,0.9990122640090604
PICTIG,NODTIL,0.9985460011960628
UNIRUF14,OCOTIM,0.9991699518080612
PADKIP06,PADKIP10,0.9999999909465696
WADDAJ,FUQRIU,0.999695072685483
PIXPOE,RAVVOA,0.995910608737602
MACUFR07,SANMAX,0.999940601010739
CIFSIW,RAYMIP,0.9996129405512538
WUNTAB,WUNVOR,0.9999969375152338
FITGAT,FITFIA01,0.9996511166950592
EDAGAT,MAJMOA04,0.996594445891838
HOLQOQ,EDUSUR,0.9999962975547444
DOTSOV21,DOTSOV36,0.9999999682283798
XAMDUM06,DOTSOV29,0.9999352809553272
YANVIV,IZAJOK,0.9982372219700564
PEGBEK01,ZAWBUX,0.9999895812598538
CAVMUJ01,HOJPIH,0.998883451646078
UMODEH06,UMODEH05,0.9999807426588272
LAWFOF,SAHYOQ,0.9999999374246232
FIPKUM,VIXZUZ,0.9837478875915744
SOJKOT01,YANBAR,0.9992750312046068
NUDPAE12,NUDNUW01,0.9982645937183888
DOTSOV33,YOZNAE,0.9998968326218056
UNIRUF07,UNISEQ01,0.9982470855105888
VERZEZ,SIWPUL10,0.9999391156833556
FUTZEB,FUTZOL,0.9996605677149024
SURHEU02,SURKAT,0.9999909128754416
NIFSUT,NIFPIE,0.99999986578849
CAXWAB,COKMEW,0.9999830833918908
RUBBOH,ODUNEH,0.9993737439671716
WOSMUO,XAXBAB,0.999342100199958
YUKVOQ07,MACUFR,0.9996995371855156
LAWGUM,NEXVET,0.9999998068987104
YEFLIF01,FICYUL01,0.9961484607887616
NIWZIE08,SIWZOP,0.999590652638438
MIQKUT,REGREC,0.999858882655311
DOTSOV34,DOTSOV,0.9999997988753118
PERQUB,XASNUD,0.991289544679541
UQEFED,KAXQOR01,0.9999963887611454
PEVFON,NIFFIU,0.9999886585914072
MAHTAR01,LUSHOX04,0.9998791406988796
SIWPUL10,REZJIR04,0.9976291812937652
AMURUX09,SIWZOP,0.9925488994927462
NADZEZ,NADZID,0.9927760711383534
NAFSOF,KIJRUS,0.99628320977937
MIBQAR01,SAHYIK,0.999999602593529
XOHFIK,IQEWOQ,0.999985267396005
SIRBIG03,MOPQIT,0.9983888966214418
DOTSOV17,QIZLOC,0.995091144620018
GAZBUH,NIRZAQ,0.9999846142877812
NUDMIK,NUDLOP01,0.9999999337076624
TEYREW01,TEYREW,0.999994573321566
LICSEW02,OTAXOX,0.9999990753925752
IJOMOJ01,NUQWAZ02,0.9999659233675264
AMAGAX,AMAFOK,0.9999831996705982
OCUQIO04,ROLCEC07,0.9973051293023786
ALOVEC,IXODUV,0.9960281055306625
LIJWOR02,TAZBUT04,0.999866647850963
ZEDVIP,LARYEK,0.99922241086014
MACUFR02,MAGNEQ04,0.9999981531025772
LIJWOR04,DADTOS14,0.9997152354953196
DOTSOV31,XAMDUM02,0.9999519459053448
RUPVAB,VEHJOJ,0.9940161408164856
FECXUI,ESEDIQ,0.9990805145681664
PADKIP20,JEDKIP,0.9998396539745404
SIWPUL,QAHPEX06,0.9999515181133142
LIMNUR,LIMPAZ,0.9989256958288932
NEZMEM,VAVFEE,0.9999548938922124
DOTSOV17,DOTSOV24,0.9999999604027492
NURFOX06,PADJEK03,0.999986920821027
REZJIR,PADJOU01,0.9999992199049608
ISISUZ,UNACIW,0.9999992910246353
DADTOS05,TAZBUT03,0.9995452372962408
PADKIP10,SIWPUL09,0.9999809787137623
VOJPOA,XIPCEF,0.9989889254102146
HIFVOI,VEJYUV04,0.9912398204706612
VESBAY,REJVOS,0.9996862313266992
JOSNAG01,ICOWON,0.9998220280680808
WUNVAD,OKIYIR03,0.9999991220270068
BADHUM,TAJTOQ,0.9999739536137676
GUCHUJ,KABNIL,0.9969525674125044
GAGXAO,XAPRIR01,0.9933233534515096
GOYPAN,SOJKOT02,0.9980319716413136
MIBQAR12,XUPGOG,0.9999999822266584
DAXNIA,YANXIX04,0.99999052794703
NEFTUP,VUMCEM,0.9995826547222204
IGUVIR,IGUTUB01,0.9985984095579435
NIWPIU,NAXVOY01,0.9998622430862644
MNFORD,PADKIP03,0.9999896221410554
QINSUD,ATIBOU,0.9964577145815277
ATICEL,DADTOS16,0.9979477647717034
ILECIN,NAXVOY04,0.9984328863989766
DOTSOV29,YOZMIL,0.9999262935224108
SURHEU02,UFOSOA,0.9999999978625488
NURHAL,JEDKIP,0.9998938053559122
RIPPEN,QOVXAC,0.9955668786598928
NETYET,QAPYOY,0.9936364252406912
MNFORD05,PADKIP12,0.9999970700167616
YANWOC02,POBNEB,0.9994792232822084
FOQPAE,FOQNUW,0.9998662697566312
VEGMOK04,ABUWOJ,0.9964161722015482
SIWPUL06,NURFOX06,0.9999915774777092
NIFSON,NIFQEB,0.9999791663724016
DOTSOV37,DOTSOV35,0.9999999662709528
PEPLEC,IDIWIB,0.9999963534069832
NUDPAE08,NUDPAE03,0.999938574164966
XOHFIK,PADKIP15,0.9967158558571196
PECKEQ,VUQJUN,0.9999451126045806
NURGEO,JEXWOZ,0.9967567802541224
ATICEL,PADJEK01,0.9964153352028644
ITIWOY,OKIYAJ,0.9999994533041076
RIGHAR,ECODEG,0.999240584630296
DEPJIR01,TAYZUQ,0.9983132144091292
UNADIX,UMEXUF01,0.9965339616784884
CUVTUJ,VAMRAF,0.9999990627460174
UREVOE,JORCUQ,0.999694562461476
PADJEK03,WICGEV,0.9957829779677118
ELUQIM07,SIWQIA,0.9962308043761144
OKIYIR01,WUNSEE01,0.9999593734220296
PADKIP20,YUKTUU04,0.9998606840729966
CAJHUS04,NUDNUW09,0.9955915052467664
KENVOR,KENVOR01,0.999997519892002
DADTOS04,NUQWAZ06,0.9997172916526588
TAZBUT,POBNEB02,0.9999942142269198
DADTOS07,NUQWAZ06,0.9995603316835064
YESZII,MINLON01,0.9999603223136306
MNFORD01,SIWPUL10,0.9952196284612737
XISMUK,HUJVOX,0.9990306742633316
WOBNOS,NUYWOU,0.9997961199995004
PADKIP20,LIJWOR05,0.9999710383461432
QUQFIS,XOMHEO,0.9980958037947038
PADKIP30,WIHVEP,0.996436988969065
PUCYAO,NODTIL,0.9998183188010412
XEHGOI,KOKDAQ,0.999320820137832
WUNTEF,ITIWOY,0.9999995216194528
OKIYIR01,OKIYAJ,0.9999990032098474
IDIWOH,IXODUV,0.9999997750509152
IMIDZB10,IMIDZB06,0.9953887350048508
NUQWAZ06,SIWPUL10,0.9951179605857324
VEMSUC,XUJQAV,0.999998983805659
PADKIP17,WICGEV,0.9961737437135816
PADKIP19,ATIBOU01,0.9970820161688037
WIZMAV06,ERARUM,0.9999994126630852
NIFPAW,PEVFON,0.9999507804943472
XALMOO,YATDOP,0.9990541451927212
FERCAJ,FERCIR,0.9969937188223668
IJOMOJ06,REZJIR04,0.9987793136934712
MAGVOG29,MAGVOG14,0.9999442924914776
IFABIA01,LATFUI,0.998910349205358
HAZGOF11,TAJTOQ,0.999941580648504
AJABOD,SUHNAL,0.999998443966924
DADTOS09,DADTOS18,0.999999914431001
TISPAO,DOTSOV08,0.9995309579415804
OSAWAH,YUHHIU,0.999610389360574
JEBGOP,JEXWOZ04,0.9962307659556608
UMODEH21,UMODEH04,0.999836291419196
LARYEK03,ZEDVIP,0.999235967028982
PADKIP07,NURFOX,0.9999658118413244
IMIDZB07,IMIDZB10,0.9975777828561444
