source,target,weight
LIZWEX,XAMDUM,0.8314275052970802
VOLQOD,PICCUC,0.8501849536154439
YUKTUU07,PADKIP27,0.99976712885994
DOTSOV41,GUCHUJ,0.8307621874492486
MIBQAR16,EBOMAL,0.815901287022588
UVAHIK,DOGBAE,0.829581033245988
IGAHED03,KOSKEK,0.886658069513602
PADKIP22,TAZBUT01,0.9999781770033784
TORPUN,DAKZUN,0.8610870405835335
YINPEQ,XOTSIK,0.8463708898377919
ECIWOC,IFABIA,0.8755664809790941
FAJYEX,FAJYIB,0.99998869136298
SICREE,NAVJAW01,0.9994835212901636
KORMUB,FIYQIQ,0.9317724556717836
GADROU,MIBQAR09,0.8681270959153655
WECSAZ01,POHLOP,0.8356044556048334
VIKRUF,RUBTAK05,0.8779271736981771
QUSWIK,CAVVOM,0.8446227403827147
HIFTOG02,PASGIB01,0.8124195649604967
CUWNIT,FUDHET,0.8590439003127219
POXDIQ,MIBQAR06,0.8157881462653491
EKEKEL,YOCGAZ,0.8146476691181079
KAHWOG,VIPCUV,0.8617709776426564
MERBOD,ZEDWAI,0.8006227809388065
RUBTAK,MUBZUG,0.8273030258453822
WAFKEU04,WUDXAV,0.8574209952179142
NANYUX03,WOYHUP,0.8599658151792029
BODPAN,LEHXUT,0.8026254322073391
ISIYUF01,UXEDIL,0.999917807410316
OVIHOR01,YAPXIX,0.9999996563105572
XOJZEC,DOTSOV03,0.8319785036203241
QISNIR,XEDGIY,0.800870214040456
LEGREU,YUDYAX,0.9535818648323756
DOTSOV12,XIYDAN,0.8280504852072549
RUBBOH,NODTIL,0.9442187558147028
DUZQAS,SUVMAZ,0.8749962307638566
YICQOS01,UFAMEW,0.8230278598626439
VIXPUP02,XITYOP,0.8019511121713931
YIXFUI,CEJXEW,0.9454821793010983
VUNJAR,WULQUR,0.8610412370021778
MAGBON,XOJWID,0.8749534011599488
WEHHEY,IJEXIF,0.85346770330915
PIWLIT,VUSJUP,0.9446477559095228
EHETER,PEVFON,0.809899186381338
RUBTAK09,FEVWOV,0.8609087032406177
VEHJOJ,XOHNEO,0.8216469207666914
WOYJEB,XOMHEO,0.8127421719872472
MIBQAR08,CEHLAD,0.8731841939703386
MAGNEQ03,ROLCEC01,0.9976319231511646
AVAGUB,AVAGIP,0.9846861373488638
POFFAT,HAKCIG,0.8033916296549599
VEHKAW,MIBQAR12,0.8706510597623456
EHUSUX,DOTSOV34,0.8611255767555093
YIRSUQ,BUKLOJ,0.80003160265962
EGIKUB,RACHUA,0.8033493722797815
PEPLEC,TIKTAL01,0.8353740317210557
UQOLUJ01,COKROL,0.9473964596655032
XUKNIC,MIBQAR04,0.8840883428448532
HAZNON,FIGXAW,0.833596532021179
CISJAQ,VEHJOJ,0.8867652364680608
JUQPIW,XEZMOG,0.8083779507347726
NERMON,TOJWEV,0.8111116918972594
TACJEO,PURSOK,0.8521613768765217
ENIBAF,ERUVEU,0.8180853172238938
DOTSOV28,DOTSOV34,0.9999999894216988
EHALOP,OTECAT,0.9069109913420912
ALIXID,VALWUD,0.8287313479183633
UFARAX,APUVIS,0.9987108622166933
GUGNON,XEGWAK,0.801001633566163
YIMQAP,DOTSOV11,0.8393573437118936
IPUPIU,MAVRAE,0.838553642328691
TIVFAG,IPOWOA,0.8434540603797547
VALWUD,MOXDIN01,0.8013436900401276
YICPEI,VIFPUY01,0.8516319297111838
MIBQAR18,LIGWUW,0.9985797464539268
YUCZOM,MOFFES01,0.998101401161428
VUSJUP,KIYQOA,0.8462187899423111
ULISOZ,SAHYOQ,0.8736472978912924
OWIHEJ,CUFFEP,0.9469778410293004
KIKRAA,FUTPUG,0.8204337709065435
SOJKOT01,MAJMOA04,0.9930290499068444
AVAQIX01,JUKXIW,0.8044478878181961
YUKVOQ,AMIZON,0.9997483488216684
QOJTUE,IXAKAU,0.852725525843069
SIXDUZ,TUFWUN,0.8480636572418272
MIBQAR,YOGKEM,0.8001753197991275
LUDLIH,NAPSUV,0.853507184617323
IFABIA03,VOLRAQ,0.9046855551434904
PEJNOJ,PIJKEB,0.8863163479643048
YETGIQ,TUDJUY,0.8073835088782819
DEMNOB,DITTEH,0.9310466801205762
JOFGOC,JEPWIN01,0.8269038800627064
UBIBUF,FUTZOL,0.9021544261120776
LIJWOR05,QAHPEX06,0.9999132380429456
RUMWUS,VEGMOK01,0.8530169407914568
NIHBAI,NUDNUW09,0.9968616003239772
YIMCEF,LUMJEI,0.8652318435918965
IDIXAU,VEGMOK,0.8830652163784177
MIFGEP01,TEMDIB,0.8001845413312774
CUTKEI,KAKNEQ,0.8532802677134049
YEVRID01,XICKOL,0.8190975090941691
IXAKAU,DOTSOV08,0.8259663768248683
MIQKON,REGREC,0.9985211149192842
HELFAI,IZAVUA,0.896134722540687
XAMDUM02,LAYWOA,0.8504533776404775
TEZJOA,VEGMOK03,0.8208259520427073
RUXWEM,SIZGEO,0.8345475337591941
REYCUV,GAGDAW,0.9374220039698472
OVEHUT,ASEJOZ01,0.8326930762739646
FIJDEI,QUQFOY,0.842818032151149
FUYCOT,UWAGAB01,0.8749484301231749
WADDOX,UXABUR,0.8824356339184253
BIJZIG,ODUNEH,0.8047443056861646
FAQLER01,XAPCOJ03,0.999997278543726
JEXWUF01,COFORM11,0.9954829097348652
BAZGAM,JALPAQ,0.8435586341139089
BOLPAU,NUVYIO,0.8160499176896405
LUSHOX03,IVEMIH,0.882357289780315
REBVOM,ULOGAE,0.8865791135891294
POKFIF,WEHHUO,0.8595634119768174
HEBNAF,MIBQAR20,0.8327443198388287
WURNOO,YIMQOD,0.8127671429850428
EMOXEK,MOFWEL,0.8572640600599152
HUJGEA,UMOYOM07,0.8221519727635468
REZJIR02,SIWPUL03,0.9999047865626192
NAVJAW01,SACMOA,0.8692261734084903
YATDOP,VEDFER,0.860020012341732
PIQQEN,PIQQIR,0.9997924086621184
LOWQIX,RUBBOH,0.8226744125618859
PARNON,QOWRAV06,0.8130601988144637
NUFCAU,FUTZAX,0.8636693516475679
SELKUS,OQUFAJ02,0.8340601993373385
POFDEV,IKOSUW,0.8138070627982209
YERLIT,DOTSOV12,0.8463255594792359
FOSTIS,IYUHUG,0.9537013753446448
VOXTOT,ORAWAH,0.838762662646897
SAHYOQ04,FUTZEB,0.872291082792102
XALDAS,QOYYOU,0.8186492262489551
QOWRAV02,LUKLIN,0.8242429468991909
ALUJOH,VUKSUR,0.9023255948575392
SOSQIC01,MOYNEU,0.8074745028671481
VUSKIE,ATULOS,0.8240904210652717
CIBTIT,LUSHOX03,0.8710841034574117
SACBUW,IFABIA02,0.8605540337705984
ATIBOU01,DADTOS15,0.9982623017616497
JOPGIG,OCUGAX,0.8140121331868162
NENHAQ,EGUHOD02,0.8697107326410656
SATROV,WEMFAX,0.9999945972650506
DUVMIR,IZAVUA01,0.8056263272609163
PEVQIS,WUHNUK,0.9080688638801072
MIBQAR16,MIBQAR01,0.9999994879739982
IFEPUG06,FUVDEH02,0.8913451801481757
IFABIA01,LEKPAV,0.8965746826454623
YAYSOJ,NODTEH,0.873456018492274
XALROT,LAPPAW,0.9999936181312415
MAGBIH,IJEXIF,0.8872849712411085
MIBQAR18,XOJXIE,0.8858145620153365
NIRPEM,OTECAT,0.8633089237214905
NUWVOS,REDROI,0.8206664779587057
PERQUB,HEZKIH,0.8490017084669856
MISRUC,HOLRAD,0.8729912155968118
WEYQAU01,KAFQAL,0.8132001959097636
REGREC,FUDGES,0.9079584426270012
QUPZAE01,QUPZAE02,0.9988034874709631
XOQXEH,QUSWIK01,0.8301651527783769
MOXDOT01,DIDBEZ,0.9220865961263752
IPINAY,UYICOW,0.8149069411621026
PAQYIR,YOGKEM,0.8204523088501575
YOGKEM,HAFWAO,0.875876967226325
PADJEK02,SIWPUL,0.9999486450024636
TEMDAT,JUNBUR,0.8333130626603752
DOTSOV11,HOWRUI,0.8134888595906302
NUBBAP,AZIXUD,0.8775743016990262
JUXSIG,SAQQAD,0.8333268865994997
LUSHOX03,PUGFII,0.8965482553980655
GULWEQ,ICEGED,0.8479218866686558
JEHLAK,TAZSAP01,0.8841166867422495
UZATAR,NIGFIT,0.8327969423141204
SEQSIS,MIXZOK,0.8763487439400972
FAGXIX,MAVNUU,0.8524114149044714
WOJZOK01,HIFTOG03,0.853109389178474
PEJPAX,HIFTOG,0.8676609366403686
KOZNEU,NANYUX03,0.8744879169844448
AVETEC,QEKLID01,0.8069669777725036
UNIRUF02,UNIRUF12,0.9981054346948974
LAVTOT,IBEYIY,0.8270766363255088
ALUJIB,BUPVIT,0.9993380125336032
JENQUR,PEVQAK,0.8868729047971078
QOWRAV,SIXNEV,0.8511006291145126
ACUBOP01,DESHOZ,0.8167820661845618
GAZZIS,FOSTIS,0.999064296869707
ANUGOG,UMODEH04,0.8186960134779312
CUSZAT,YEVKES,0.998873131657896
VURMOL,XUFWOM,0.835347939769024
FOCYUT,ELIKEQ,0.81018348442828
MIZJUB,DUBWON,0.8422919070770333
UFAMUM,QIDQUS,0.8657127536320459
NUTYOS,SADLEQ,0.8533830767913142
DOTSOV,ECODIK,0.8108056195629687
XUDVAV,GIZVER,0.8047867121739132
VUSKIE,LAGWUN,0.8610792792906253
REZFEK,DAFHOJ,0.8742436420795701
UKOLOV,LIHFAK,0.8159834176512464
GAZBUH,PICCUC,0.8971936982504137
ECODIK,TUPDIT,0.8031864476952657
QUDGED,UFENAW,0.8543866904634285
IGINIX,HIFTOG02,0.844279695298425
GAHWIX,PUCYAO,0.8611258066231756
JADBEY,ALUJIB,0.8142892047551678
CUHYUB,AFUDUD,0.8138674890767098
LUTBUY,IPUPIU,0.8007171764495635
NIRMUW01,NALWOO,0.8286561132112219
VAMWEM,ETUXUM,0.8371877038187592
WEYQAU14,OSADIX01,0.8093508449931739
IQAGEN,POMXIA,0.8215878944972855
MIBQAR19,SACCAD,0.8579213512934389
PIWLOZ,HAQRID,0.8321072331903356
BIFSUF,UQOSOJ,0.8143335610006144
FERCAJ,FERCUD,0.9999949921985138
QUSVOQ,XIHSAJ,0.8262796833274608
SUGTEV,FERHAN,0.8120243843092856
BOWDUO,BELTUJ,0.8058900939423471
FERCIR,NIYZIG,0.8073977938202909
YEKXUJ,ANUGOG,0.8032558906450524
RAKBIO01,VEDFUH,0.8434671057831443
PEGBEK,ZAWBUX,0.999991333967616
VACFUB,PIDMEV,0.8040592440441925
YICKIH,UMUTOM,0.8143010737066697
VASFUT,SAKDAM,0.8100904228057155
DIDBAV,YIRSUQ,0.8690564179275468
NIFSON,XIZDAN,0.8124752846074969
IDIXAU,ENITIF,0.8117178693681704
XEGXIT,VAJNAW,0.8197454740339407
IDIWOH01,IDIWOH06,0.9999979649770512
UVUCEV,DUVNIS,0.8610885527548388
YIMQOD,NEHZUY,0.8283917183214722
MOSBIG,TOJWIZ,0.8167212042122182
RUTNOK,NUCBIY,0.801164362266517
VITYUU,OQUWEE,0.8451685924831175
BEQKAM,PURSOK,0.8741334114745778
OHOROS,IYOQAQ,0.8346789738972505
QOKCID,ADASOP,0.92215103929393
VOKKIP02,LEPKOH,0.994321160118257
HUCBOX01,BAXGEP,0.8002594558856642
WEBTOP,XAMDUM07,0.8608957517137239
UKIQIP,NIRTEQ,0.8265082495753503
POFFAT,YEKXOD,0.8143359167716161
ALIXID,FEYJOJ,0.8641951002559066
PICTIG,MIBQAR,0.9982807406211658
ERIQUS,CEZZEN,0.8493936855019059
UDONIN,WOSZEL,0.832149560531576
CEQPOG,PEJNOJ,0.814982574223111
BESKUI,NEVSUF03,0.8394710181774032
CUWXID,CUWZIF,0.9999768026668726
UVEVEX,WEYQAU12,0.8610160017758058
ESECUC,POSFOU,0.8304255749962732
HIBSUG01,KEJHIQ,0.8435220732891573
QUJLAK01,BAHGUN03,0.8032874078936749
UFUNAK,DOTSOV27,0.8133903006118404
QOWRAV09,LURRIA,0.8608086358980511
HIVQAG,WOHYOH01,0.8438495614487984
RATCUL01,AMOMUM,0.9940801363831164
EQOCES01,EQOBUH,0.999828799086955
TOHYUM,LAWFOF,0.8574597521848912
CEPYII,HEZKIH,0.8718719191655764
LASYOU,ICAREL,0.8627801194295913
WIJRIT,DALSOA,0.8226886457084572
XASNUD,VEHFAS,0.8022500232934878
GURXIB01,GASTIG,0.9080485255659214
QAHPEX02,DADTOS18,0.9995199783069212
GUJFIB,BADZAK,0.9080772444953124
LAWGAS,PASGEX03,0.8120286057612589
NEHGEO,POKZIA,0.8297415436214433
HOGLEV01,MIKVEK,0.8526243299074583
PIDMEV,WORKUL,0.8125721042319638
XIDCEU,KUJMEJ,0.8172832798837408
BUKLOJ01,NOMPIQ,0.8610369914461163
LEDPAN,OVEHUT,0.8035076696248846
MOBDIR,WULJUJ,0.8958730113076213
KUCDOD,DOTSOV37,0.8302605898755163
ROLCEC04,OCUQIO04,0.996847786213142
GAJVEU,MIQLEE,0.8749720932123793
COXFOL,NIGNUO,0.8106490866379672
UVASAM01,ODODUI,0.8126939911079972
SIWQIA03,TEVZIE,0.9990259767596428
RUBZIY02,FAHQUD,0.8507570758552068
YUNJEX,YUNJOH,0.9988864428932014
VEHKAW,HIFTOG03,0.870554262104271
ADAQAA,WIZMAV10,0.878296777054371
TEQLIM,VOLQOD,0.8655370289191744
SACBUW,HOKLIE,0.8065546234396969
TAKCAM,OFAWEZ,0.8121359602146474
IGONUP,DADTUY10,0.9989854776402408
QISNEN,YAYNEU01,0.8158057743234954
HAJYAV,FIQDER,0.8623170463732053
XICKOL,HIDTUM,0.8392264016966602
IFABIA,CAVVOM,0.8846012323942207
HUNCUQ,DITTEH,0.8026476776085103
QALGUH,REZXUQ,0.9470754815946398
DICKEH,WULKAQ,0.8774568132999062
FUTZEB,ESEDIQ,0.8498630910762364
GICXIB,TEVZIE,0.9976729337894013
FALTUK,DOTSOV28,0.8534507653715275
CETPIB02,KOGYIP,0.8040556216219785
QUSBIQ,XEFGUN01,0.9930137475197968
DAPHOU,NIWYEZ,0.9071743344018328
IKAFEH,FOBDOS,0.8622483278639483
NATREH01,BAFQUW,0.81746624361095
HUFJID,HUFJEZ,0.9972264121666377
QUSWIK,UWAGAB06,0.9198615574735975
EJIDUW02,AZIYOX01,0.9913403367046032
DOTSOV17,YEVRID,0.8527953715605772
BAHGUN02,KIJRUS,0.8120019148717881
BETGUE,UDIDAO,0.8332309285327483
AVETAY,NUFBOH,0.9513215395734472
EHIJAH,PUCYAO,0.8778925300190903
SETQEP,OZUBOC,0.8132790993681075
SAHYOQ04,DIRPOL,0.8227882284703616
VEGMOK04,KEQDER,0.8151786174737199
GATBUZ,PIWLEP,0.9468284408622486
QAKDAH,AVAQIX01,0.8952541344830882
WUHNUK,XOJWOJ,0.8157862577493735
LASYOU,FAMQAO,0.8947231809016349
NIKHAS,TOHYUM,0.8074552004658928
PEJNUP,FUDGIW,0.9073670611230013
DEPXIG,BIGJEJ,0.8025982619874618
KESFIA,BEXVAD01,0.8649628559852399
BIKMAL01,XEVXUT,0.8389872878538045
XUNGOD,PURTUS,0.8176989146308086
EFUHEU,PASGIB02,0.8400539207996889
HIBSUG06,DESHOZ,0.8168256308164874
KUCDOD,YAVYAW,0.8360105137938302
HAWFIV,GALCED,0.8112741585176365
MOHLIF,UNIGEE,0.8061843614080897
GAWWAD,YICCOE,0.990254162805476
IQAGEN,MIBQAR15,0.821062711100111
ASOHUL,XAPCOJ03,0.8353961479656319
PEJNUP,LASNAW,0.8512660727298735
WIMWIA,PIWLIT,0.8227443880080696
VEDFUH,ADIQEL,0.8085928303152518
SAHYOQ05,SAHYOQ02,0.999999822313232
JUXZIN,RIJYIV,0.8068781925835453
EHAZAO,PEHWUW,0.857803742117287
UMOBEF03,UMOBEF,0.999831606857534
OFODAP,ULOGAE,0.9079732423263736
DOTSOV12,YEKXOD,0.8058682247162694
YIBMON01,MIQKON,0.8850981339162355
XADWIK01,SEQSEO01,0.8127499513333651
VEGMOK,HERYOT,0.8052897638000056
XAMDUM02,XUGROI,0.8033326453654115
GEHJUY,XISXOM,0.9998535045717728
CUVTUJ,WIYZOU,0.8198059912397906
CIJBEE,XALMII,0.8588398201842259
LIJNOJ,REZFEK,0.853007660223212
IDIXAU,QAQSAD,0.9989801900966538
HEJCOR,WURNOO,0.8785761222935571
YENZUP,UREVOE,0.8139075728495704
NURGUE,PADKIP24,0.9999900501217378
GAJZOI,BUGSIG,0.9999215693676112
HOSPEL,DITYEM02,0.8066784193627611
SIVGUB,YASVUM,0.8332491542891598
FUMJAZ01,ABAVUV,0.8495674039901985
DUBWON,MIBQAR18,0.8462013798185458
GAZCUI,UFOSEQ,0.8350573018581976
PIQQAJ,SIZGIS,0.8147960510073331
KAHWOG,ULUPOI01,0.8314523825884157
JUQSIZ,PEXTUI,0.8019842048322681
QOWRAV04,UMODEH09,0.8264379134217124
ABUWOJ,KEQDER,0.8174143195986556
UWAFOO,GUGNON,0.8856739403109457
XEZDAH,EXIDOF,0.8047054686946734
MAGNEQ03,OCUQIO01,0.9998461686379524
WEYQAU08,XOHTOE01,0.8298822038030529
NIWYEZ,DUNXUH15,0.8841294551168232
SAVCAW,IYUHUG,0.8321026451036801
XEGWAK,MIBQAR12,0.8626594721476802
NIGPAW,FAJYAS,0.8084713048858675
ISISUZ,EDORUN,0.80943239969578
WIHVAL,REZJIR02,0.99761362058005
AHEMEG,KAJZIH,0.81325285932761
HOJPED,HAZGOF11,0.9999704454579844
AJIQIU,EVUDAA,0.8283075797092598
ORAWAH,QIDJOF,0.8180709520892364
VUSJUP,EJIQIZ,0.8154370006307734
YOGKOW,NASROR,0.8639053300562958
WUHNUK,PERQUB,0.8053782803108549
FANPAO,NANYUX02,0.8157799128914897
OPURIB,IJORUV,0.8114045004113232
GOCTID,JEMPEZ,0.839472192211241
EDUSIF,KEFBEE,0.8051742389422307
CEXBAL,XALDAS,0.8011738156454461
IFABIA03,WIMWIA,0.8602563093411775
PIWLEP,YOZYUJ,0.8329934059314377
VEGMOK01,QIWCUW,0.8210561824967478
WICGEV,PADKIP03,0.9960962037235238
HIFTOG,ATULOS,0.8240905364505094
TAZBUT02,JEXWOZ05,0.9971584834676142
JODWOP,HEKTUO,0.8159546569699951
HIBSUG04,REVGUW,0.814314471353562
MIQLEE,ULISOZ,0.999996900009806
XAFFOB,CETVAA,0.8079879835417776
YICQOS,RUYGEZ,0.8051707754960091
UYOGOF,ULOGAE,0.8317965609802467
ULISOZ,PUSXIL,0.8872929220618835
OXEMOV,SAMVEK,0.8141907990931215
UFAMEW,WORLAS,0.8129646958818639
ATIBOU,JEXWOZ02,0.9998012363262486
QOWRAV06,VOJPUG01,0.8043506418936243
QIYDAF,BIHRUI,0.9695057712656194
MIKVEK,DOTSOV14,0.9306016614553828
AVUCEA,UWUKII,0.812271079898954
RAGREY,FUTPUG,0.8197519650499175
GAZZIS02,CUFFIT,0.8396383161439316
PAMQEB,EBAMUS,0.8773771832861729
GIKMOD,DOTSOV31,0.8946737200229242
BAHGUN,QAWHIH,0.8070342843211414
QOWRAV04,DOTSOV42,0.8339111680288921
MAPGUI,VODQOV,0.897305786867816
GUDCIT01,HOGJIX,0.8401947646234905
FUDGIW,VUSKIE,0.8032881908983925
KAFYAT,HIFTOG,0.8029684925469216
HIFTOG01,SORCOS,0.8013066907017365
TATSIS01,DIBQOW,0.8090984031963847
SITDEH,XINFUW,0.855006035436932
PAPNUR,QESBAR01,0.8084950429061838
DOQSAF,CUKXIR,0.8209317100391633
DALSOA,DOTSOV19,0.9330052269977358
XIHSEN,WIMWEW,0.8609274919290861
FEYJOJ,UJAQEC,0.8345339963212565
KEFBEE,OBOGUK,0.8191167831658538
YICQOS,UNAGUN,0.8260714375261295
MIBQAR19,RIHSEJ,0.8485846097548093
NAFSOF,SOSQEY01,0.81267312801167
DOTSOV07,DOTSOV08,0.9997408988302732
LUDLED,BIHRUI,0.8297647990177041
VEDFUH,LAGWIB,0.8850493888858112
LETDAQ,LETFEW,0.997966629846768
RUVBER,NIGQAY,0.8041431562125209
NISGII,DOTSOV11,0.8396126180243492
GATBUZ,YAPXIX,0.8674672201974079
LIZWEX,LUDLIH,0.8313508854554577
RUBTAK,HERHEU,0.9042214742404326
YIXFOC,QAWREM,0.8365100861991883
XAMDUM06,FASVIH,0.8139537420237648
DIHVIB,HUCBOX02,0.8972580568745044
NAHGUB,NIWYID,0.8333031329388133
FECYUJ,CESQUP,0.8055795679105135
UFOFUT,LASMID,0.8190759583948188
DOTSOV04,YIXXAG,0.8461449885534209
ESECUC,PIQPUC,0.8246323203924671
NIWYEZ,IZUSEC,0.8241026483529125
TIRLIQ,JENKET,0.8238776398045535
QAQSAD,FONPUV,0.8212193763048788
XOGWUN,HEKTUO01,0.8569060031979385
NABMUA01,IQUCOO,0.8080287203799761
PADKIP02,PADKIP21,0.9999941643343396
QOWRAV11,QIZLOC,0.8181512932547876
UFOFUT,SAHYOQ04,0.8327580870773179
ROLCEC,MACUFR,0.9983150324882892
FEYJOJ,COXFOL,0.8530943932265933
CUKXAJ,ULOGIL,0.862014721204394
NAVJAW01,SICROO,0.9517136774723256
WUHNUK,IYEXIT,0.8650082669463328
FIJCUX01,FUTZOL,0.8741388870194786
MAGMOZ02,YUKVOQ03,0.9999853281787936
HOLQUW,KAKNEQ,0.9989636822398416
RUYVIS,GAPQAQ,0.8023160556719988
MIKVEK,OHAGOV,0.8127359101535213
YOZYUJ,EKEKIQ,0.8098370816372231
XIYDAN,DOTSOV03,0.8280810621142588
SURKUN01,BESKUI,0.9999913469426068
QUSVOQ,EKEXOI,0.860897613193637
GUGNON,FUTZOL,0.8395221476249927
HUNCUQ,MIBQAR01,0.8966031499507152
ACUBOP,XEFGUN01,0.8145086806330748
YICQOS,NUCBIY,0.8071063225173449
KINGUM,RUBLAD,0.8364573213344509
RUXWEM01,KUVYAD,0.8336934314849646
HIFHIP,RUBZIY,0.8604488907772543
HABQUY,GAVDUD,0.864757998140331
MIQLEE,FAGXIX,0.877153409492919
UGOCAW,DOTSOV19,0.8323519227115096
DUNXUH12,XINFUW,0.8153907443827562
UNIRUF01,UNIRUF14,0.9988305694656904
QIDJOF,DOTSOV29,0.819468769219208
DOTSOV15,EBAMUS,0.9998458851194866
HUFJEZ,TAMJAU,0.9999933132380212
FUTZIF,XUFWOM,0.846355464641923
GAJVEU,NIKHAS,0.8868651995969511
XAPCOJ07,TIKTIT,0.9999972826857304
VEDFIV,WOPWOP,0.8428442407045497
BOLPAU,HOLQUW,0.90688090167392
RIPPEN,RIPNUB,0.9995677310847764
HAFQUC,YUQDUL,0.8771387572296723
OKELEX,DADLOM,0.82110753981929
LIJWOR02,PADKIP10,0.9999004780621245
AMAGAX,DOTSOV40,0.8094550366489699
BUKLOJ,MOXDOT,0.9447203611849432
JENKET,IFABIA,0.9070158473760536
VASFUT,KAYBAO01,0.8648226091664546
DEPXOM,YINDAC01,0.8309477493654617
KAKCEH01,WOQRUR,0.9997415910097844
FUVBAB,UVUDUM,0.860481376279807
ENIBEJ,ERUVEU,0.8161178912482374
NISGII,XAMDUM,0.8394377058928763
QOYYOU,FUTZEB,0.9292419881913204
DUZNUJ,WAPZEU,0.9506046123709816
UGOCAW,DOTSOV21,0.8323445596099817
FESYEK,YICRAF01,0.8391354276633552
UKOLOV,NODTOR,0.8851751622208359
IYEXIT,IJEXIF,0.8351489101307524
YIXXAG,DOTSOV05,0.846144834152861
KUFVAK,TIDTIM,0.8446990151722151
RUBGUS,WEYQAU04,0.8009621869050612
CAQKAJ01,INEXIK,0.8523798438069843
WOSZEL,UFOFUT,0.8651408310482209
NIHGET,SURHEU,0.8589387031341671
OHOLIH,MIFKUJ,0.8240570851495648
MIBQAR16,MAHCIK,0.8209672128214267
GEZRIP,TECVEE,0.8830691793512332
KENVIL,KENSEE05,0.911764580447788
MAJMOA02,GOYPAN,0.998374321370115
YEMJAC,LIXMAI,0.8192731787052774
FAGXIX,WAFKEU04,0.8752758770668132
DEKBON,MISZEW,0.8104607941466229
PADKIP20,NURGUE,0.9999519567767146
ASOSUY,DOTSOV05,0.8871886614267422
MIBQAR20,VURMOL,0.838316632885548
DITTEH,WAFKEU04,0.8872876862108392
JEDKIP01,PADKIP21,0.9994914036107708
UXEDUX,ERFORD01,0.9981390446789123
KAXKAY,VUQJUN01,0.8034473172273923
KELJAN,QEJZUB,0.99829277107186
SURLEY,VIKRUF,0.8779282626933445
NIKZAJ,XACLUL01,0.9966528835281544
QULMIU,XOMHIS,0.8601882514376795
WIPLOY,NUHQAK,0.9743413059184566
NEXVET,ZARLEL,0.8704440214845098
NASROR,AGIREP,0.8742709451871715
QEHZEL,ATAFIK,0.8167769150113448
NISPOV,GATBUZ,0.8867129774416067
FERCAJ,WOSZEL,0.8114487719561312
UFIREI,WOSZEL,0.9166076199861622
JEDVUM,XIHSEN,0.8441551731205027
XAMHEA,VEGMOK01,0.8240900316989641
YIKGEF01,AXUKUB,0.814216458191634
MAHTAR,CIBTIT,0.8726586102567209
EKEXOI,QOKBUO,0.845303403695536
YUKVUW05,SIWYOO01,0.9999379375987968
TONBOO,NIGPEA,0.8367792963520364
PEPLEC,FAPXOM,0.8353680598401345
PURJAO,PURJES,0.9995121896182724
JEJWEB,JUJMIM,0.8877735481839726
LASNAW,SOWCOY01,0.9944447803728844
LODZOU,HAWFIV,0.841518963172742
ENITOL,MIBQAR08,0.9076660182113234
MIBQAR04,WAWGOQ,0.8147790551453068
MAHTAR01,UFOZIB,0.8463750907309666
EZOFEF,KESFUM,0.9339441393707436
BIKNOB,BUNLAZ,0.8761217929079569
VURQIJ,AVAQIX,0.8267253939469795
FUWFIO,MOHSAF,0.8372926673084393
MIBQAR01,WUDXAV,0.8630072109005251
AYONOT,CUFORM,0.9993469098859288
FAMPUH,DOTSOV17,0.8534310762583927
IGUTUB01,RIWXAX01,0.8048839264132248
TEYMES,FUSWIA,0.8076820034301991
OKIMAY,CADPII,0.8106376492990919
DOTSOV,EPEYAB,0.8005060494589856
IPOVOA,VEMTAJ01,0.805377300104269
WIPPIW,PENYIT01,0.8151826753287545
YAFJEX,NEFTOJ,0.837331399603908
YEMGED,ALICEE,0.992196878373024
MOSBIG,DOLPIF,0.8334229783708935
YUGLES,DOTSOV03,0.907674732205612
OMUSAS,PIJKEB,0.8012560293356059
NOBWUY,DOTSOV34,0.8368332220577229
LECFIK,QAWHIH,0.8137066168849674
UFOFUT,YOGKEM,0.8755594590625668
CUFORM06,ROLCEC05,0.99600767980126
IJEXIF01,DOYHUW,0.8764327406513887
RAVVOA01,DADTUY12,0.9983668564439504
DAFHEZ,QIQTOB,0.8052308574822288
DOTSOV21,JUTCIM,0.8309490649891325
HUCBOX02,RAHBOU,0.8156228859149353
XEGXAL,NODTIL,0.8629202915526468
VEDFAN,BAKJII,0.8782520032344721
VIFPUY02,LAPPIE,0.8325930553759446
NUCRIN,PUWDOA,0.8155142461184152
DIDBOJ,VEDFAN,0.9230044528355392
PASGEX02,PEJNOJ,0.8146326289351992
RUYGEZ,VEHJUP,0.8202763024623556
SOLBUS,GUTZEB,0.8198633292224411
CEKHIL,XAVQIU01,0.8575822499190588
DOTSOV38,YIXXAG,0.8461493518910812
VOBQIO,HEBJEF,0.8281556460016918
UMOYOM17,UMOVEZ05,0.8830723632309577
TONBII,LARPOL,0.8477821678888225
XINFUW,GATBUZ,0.8605999967318549
KAKCEH,NALWOO,0.9999679847843622
YANWAO,YANWAO01,0.999996987402223
YANWOC01,PADKIP20,0.9996847539713822
CEPBOR,VEGMOK,0.8460578596741408
JUMDEC,IDIWOH05,0.9999978032998388
DADTOS01,QAHPEX05,0.9995995848094696
MOXDOT,COXFOL,0.8224343917927417
VIKBUP,JEJWEB,0.999998156304573
DIHVIB,UGOCAW,0.8328797611669765
MIBQAR19,PEJNUP,0.8685201353308706
UNIDAY,LAPMIB,0.8012748513813099
