source,target,weight
WULQUR,HAQRID,0.9470837870192058
SICRII,KOSKAG,0.9517174081294052
PIWLOZ,MIBQAR18,0.946011381642918
CUFDOX,OTEGOL,0.9469130713970526
SITCUW,IJEXIF,0.9465188646902948
WAQFAX,UFIYIR,0.94258441721721
NUBBAP,UFOFUT,0.942014533614879
DUZQAS,IJEXIF,0.9469178141829536
PUWDOA,YIBMON01,0.9478656365084211
YOZYUJ,FUTZIF,0.9471678196199558
MIQLAA,DUZQAS,0.9471475012834828
PEDRIA,KULMEK,0.9471423996230588
PEVQAK,KULMEK,0.947157757859173
WOJZAY,QAMVEH,0.9479412925003572
VEGMOK,QUSWIK01,0.946901121590294
HIFTOG02,PIWLEP,0.944103661186316
KUFVAK,WEYQAU03,0.9433043536907192
QUSWIK01,VEGMOK,0.946901121590294
DICKEH,LURRIA,0.945582500948329
POKZOG,UHUXIG,0.9422981415061962
ODOKAU,BECRUX06,0.9581603173722666
RUBBOH,PEVQEO,0.9440550270820444
EFEGOM,TOWNEA,0.9471727105573952
QUSWIK,PEVQOY,0.9467874413424192
QUSWIK01,HIFTOG01,0.9464633102110844
NURMUJ,UFOFUT,0.9429878666389616
NANYUX03,KALXUT,0.9469959144906538
AGIREP,DUZQAS,0.9449007546044008
QERROV,ZEDVUB,0.9410590204868496
UFAMEW,NURMUJ,0.9471378538966546
CAKLOR,XATNIP01,0.9544752347108584
MOLQEL,XASNUD,0.9451600540748522
WAFKEU04,PIWLEP,0.94708190450934
WIZMAV08,RUBTAK02,0.9468548471319772
WIZMAV10,RUBTAK,0.9468245999309532
VOKLUE,VOKMUF,0.9465208611425852
NIWYOJ,DEMNOB,0.9464019531110578
HOXSIY,VOLQOD,0.9442666520982486
POMXIA,HUVGEM,0.9423241115235714
MIBQAR19,VAJNAW,0.946735403373414
VIWZOR,UFAMUM,0.9471194466202852
QAMVEH,LUWMIB,0.9479852180516648
IYEXIT,SAHYOQ,0.9471177612442654
SEHSUU,VITZOP,0.9434934690998964
QOWLEU,GENMEU,0.9510320080324104
LATFUI,QUSWIK,0.946644163492044
WOSZEL,QUSWIK,0.9554231877770522
QAQSAD,OHOLIH,0.9567739082282816
GAJVIY,GATBUZ,0.9471480890016696
MIBQAR04,ODUNEH,0.9461294702383768
TOHQEO,ERUNOW,0.9406064315664792
QUSWIK,VUSKIE,0.9465492235037156
XALDAS,MIBQAR05,0.9457354187759792
SIJQEI,SIJQAE,0.9578365255466824
GAZBUH,ROZXEL,0.9443025542889198
PEVQIS,RUBBOH,0.9439309604398708
UDIDAO,DACZUF,0.9468968081290026
IJEXIF,UFAMUM,0.9471919275098812
ESEDAJ,HOVGEG,0.9402038800541968
ODOKAU,VONBUX02,0.9402986599856994
YABKEU,WIPLOY,0.9559959735363178
VEGMOK01,IYEXIT,0.9463038664686144
ICOWON,MASXIN,0.95256673139748
XALDAS,HIFTOG03,0.945707311012802
XISVUR,GAJVIY,0.9426310817748148
ROZXEL,REDROI,0.9466469404400384
VOKMEP,VOKNEQ,0.9474976514790042
WOSZEL,KULMEK,0.95432774061703
NUBBAP,UFAMEW,0.9467863126346062
MIQLAA,UFAMUM,0.9471937958809424
ROZXEL,VEGMOK04,0.9468379368514106
QAPYOY,SIZGIS,0.946099182277772
RUBTAK,ERARUM,0.946785260616992
PURSOK,XALDAS,0.9442071396470328
IBEYIY,REQDOH,0.946189585421522
EJIDUW02,FAFGAU,0.954497135494886
BECRUX01,NUXMIC01,0.9576374042409022
CIFSES,FAHQEM,0.9563051490575896
QUSWIK01,MIBQAR15,0.9465186251518448
CAYSIE,MUMZAX,0.9490060503054712
SAHYOQ05,PIWLEP,0.9436474138126024
PIWLOZ,REDROI,0.9472084998637088
NURMUJ,MOLQEL,0.947212912117196
KOSJUZ,CUVTUJ,0.9517380747034304
BECRUX,NUXMIC,0.9583316588718755
ULISOZ,TEYHIR,0.944572624266218
PULQUK,RUXWEM,0.94221751893059
UNAGUN,DEMNOB,0.9467782808935384
QOWRAV11,ANUGOG,0.9568738664446398
ROZXEL,RUYGOJ,0.9435334171278944
EXUTAU,IBEYAQ,0.9471260863481352
VEHFAS,UWAFOO,0.9586979276784696
LECQEQ,KOSLEL,0.9518044907984284
HAFWAO,ESEVIH,0.9462341858127395
REKYIS,KOSKAG,0.9517572051859028
LAWGOG,KULMEK,0.9471438577464676
MAYJOM,GALJAG,0.947173705113644
LAYXER,EXOGAB,0.9467533730276896
XAPMUY,RUBZIY03,0.9470382154844876
XALDAS,MIBQAR16,0.9457668022744162
PIWLIT,FUYCOT,0.9454225916552874
MOXDOT,MIHJUL,0.9542293733247614
UWAFOO,VAXKIR,0.9485301395950004
RUBBOH,PUWDOA,0.956408066772162
VIFPUY02,FAHQEM,0.9435963103183204
POJTOY01,TOWNEA,0.9472124176209342
LUSHOX04,VUQJUN,0.9459600993299936
VEHKAW,YOZYUJ,0.9470956728080744
SAHYOQ04,VAJNAW,0.9467849230476164
AXINIF,HURGOR,0.955463640932788
YOZYUJ,ACIBOE,0.947072149414918
RUBBOH,MIBQAR17,0.943950512202802
UFIRUX,FAHQIQ,0.946189716189429
TEYHIR,IJEXIF01,0.9430032353037028
WIZMAV08,SURKAT,0.9468295188495214
XOHLEM01,YOZYUJ,0.9467906062953998
FAHQEM,LOQLEJ,0.9435801825961788
QISNIR,SITDAD,0.9466384456900232
HOXSIY,PUWDOA,0.943004228396839
NANYUX,DUZPUL,0.942437344075064
OTEGUR,CUFFUF,0.9469216874377828
UVAHIK,UFOSOA,0.9470009592365816
TIKXAN,OWIHEJ,0.9469602574295338
ODUNEH,FUYCOT,0.9465530659507188
MIBQAR19,ODUNEH,0.946182300529668
ZEDZAL01,INECOV,0.9564166502376288
VOLRAQ,IYEXIT,0.9549337052725952
UNIDAY,FIFGEI,0.9537516593154352
QAPYOY,FENTEY,0.9469109145884258
ODOKAU,VONCUY,0.9401801350470398
XADDAJ,MUGXIX,0.9465195103933468
VAJNAW,VOLQOD,0.9508880915978624
LEKSIG,QUVCAM,0.9405293464693352
XALDAS,PURSOK,0.9442071396470328
KOZNEU,PIWLIT,0.9471848699034744
DUGDOA01,HISSIN,0.9455605712140543
FINFUG,ALUKAU,0.9468162570422028
NIGBOW,IDIWOH02,0.9471372669758562
MAHTAR,VUQKAU02,0.9470828464401454
BEQKAM,UFAMUM,0.9414335706196364
RUBTAK08,WIZMAV04,0.9469485592332504
VUSKAW,PIWLEP,0.9438303372721296
CIFSES,GALJAG,0.9513506683911648
CENQAP,VAXKIR,0.9490024896307746
XALDAS,MIBQAR18,0.945799404928838
WIZMAV07,RUBTAK09,0.9469487113710092
NANYUX03,HAQRID,0.9471984856157742
XUPGOG,QUSWIK,0.9466777313837652
MOLQEL,NUBBAP,0.9469604125597212
IBEYEU,ADEGIA,0.9472134670413164
HUTZAX01,HUVGEM,0.9422419155650044
UFAMUM,NANYUX,0.9464654950156364
VOLQUJ,KULMEK,0.9512373946206708
RUPVAB,DUZPUL,0.9449090234153098
AFOVIB,ADEGIA01,0.9428733743826768
FAGXOD,JENKET,0.9456990291554108
FUYCUZ,VAJNAW,0.9463661975569844
PEJPEB,UFOFUT,0.9470796683614502
NODTIL,QUSWIK01,0.946657968269994
ERIRIG,FAGXOD,0.9453148163658024
ANUGIA,KIJRUS,0.9575011027445174
XALDAS,MIBQAR20,0.9457739145052152
DUZNOD,WAPZAQ,0.950562359262798
AVIHOE,LOLREL,0.9468783091676816
NOLRIR,DAPYAW,0.9461570456901996
HIFTOG01,PIWLEP,0.9437034614385814
COKPOJ,KOSJIN,0.9504558293024162
OQIZUL,LASYOU,0.9469955412042242
DEMNOB,REGREC,0.9451919270057924
ANUGEW,QOWRAV11,0.9595457140536844
TEYHIR,DURDIF,0.9549590057213242
PIWLEP,MIBQAR03,0.9437279651601668
KOSKEK,COKMIA,0.9517453372339212
MIBMER,YAXCAC,0.9439587173450724
SITDEH,FUTZAX,0.9465501330719246
MOXDIN,DERBIO,0.947055874870398
OHOLIH,ESEDIQ,0.9558042697419148
CUFFEP,OWIJOV,0.9469416540392278
DURDAX,SITCUW,0.95638103763346
KOSJAF,CUVTUJ,0.9517635785131194
GAJVIY,BADZAK,0.947200969124743
XALDAS,VOLRAQ,0.951860698549126
DUGDOA01,APAYIB,0.9414332088669712
LASYOU,DOTSOV07,0.9456343930686572
WAQFAX,VIFPUY01,0.9468510031830836
FEXCES,NOMPIQ,0.9547287670395666
YUDYAX,PARHEW,0.9503177980934328
KOSMAI,SATNOR01,0.9517864514578052
LAGWEX,RUXWEM,0.9446035261517632
GAJVIY,XUPGOG,0.9451358387004404
VUQJUN,LUSHOX04,0.9459600993299936
RUBTAK02,WIZMAV08,0.9468548471319772
HERHEU,WIZMAV04,0.9545272641865588
DURDIF,MOLQEL,0.9524115090243046
NODTOR,PIWLIT,0.9447237976850718
NODTEH,GAJVIY,0.9450011529316146
FISQIK,MIHJUL,0.9459542691865273
CAWVIH,PIDMEV,0.9597479368475657
XUPGOG,GAJVIY,0.9451358387004404
MICDAF,MIQCUL,0.9414583709965624
VUQKAU02,LUSHOX05,0.947027047605196
RUBBOH,IFABIA01,0.9463256945916916
PIWLOZ,FUYCOT,0.9464035997644772
YIBMON01,JENKET,0.9477515015250594
HELDOT,FISQIK,0.9457542755408356
VUSKIE,ODUNEH,0.9459892382492052
LAWFUL,QUSWIK01,0.9464693339749388
WIZMAV10,BUNLAZ,0.9494063719296808
HIFTOG,PIWLEP,0.9435691033651942
HURGOR,NIGPEA,0.95560027209954
NIWYID,SITCUW,0.9469021175458614
DURDIF,UFAMEW,0.9534238193173196
MIBQAR06,QUSWIK,0.9466876291210606
MIQLAA,SITDEH,0.9469628128462324
HAFWAO,EWUKIS,0.9468165128194984
IBEYEU,AYOZIZ,0.952970085802236
HELNIY,QERROV,0.9471954139008728
XISVUR,ROZXEL,0.9408051010498192
VUQKAU,LUSHOX,0.9470045869214866
SITCUW,UNAGUN,0.9469412272788992
XENMOU,HUTZAX,0.940426487524374
YEDKOI,REZXUQ,0.942708026260462
KULMEK,LAWGAS,0.9471428186236884
WASQEP,FIFGEI,0.9495255663871054
MICCIM,ESADUZ,0.940435834069205
ROZXEL,NIRZAQ,0.9438663661145992
VIFPUY02,IFIPEV,0.9468914949622604
KOZNEU,PIWLOZ,0.9471403990952946
RUBTAK07,WIZMAV11,0.9469443825566048
PIWLEP,GUGNON,0.9564347033740632
VEHJOJ,KALXUT,0.9431862413779124
BESKUI,WIZMAV09,0.946839689648902
XALDAS,PEVQAK,0.9457564798997348
VIFPUY02,WAQFAX,0.9468600790209848
RUBBOH,PEVQOY,0.94423290266168
DERBIO,HELDOT,0.9548755291591474
OWIHUZ,CUFFUF,0.946968590878679
OGEBAF01,QIYDIN01,0.9498660791723958
IXETEM,WIZMAV08,0.9561934247127222
DIBQEM,MOXDOT,0.9424256713360044
KUJMIN,DUWBEE,0.9471113125606836
DEMNOB,FUTZOL,0.9441634143734076
PERQUB,TEYHIR,0.9443357119661356
ACIBOE,DUZQAS,0.946707717286968
ORIBAU,IYEXIT,0.9438827606460828
LUSHOX01,VUQJUN,0.945371281941761
CUVTUJ,GENMEU,0.9517771275263796
RUBBOH,GATBUZ,0.9468660557789272
XALDAS,SAHYOQ02,0.9456886043886146
ETUWOG,HURGOR,0.9447255009249104
KOSKAG,VAMPOR,0.9517483095889095
UFENAW,PIWLOZ,0.9471184196816212
PEZCII,LUWMEX,0.9475759156946576
EWUKIS,HAQRID,0.9452072830336792
SAHYOQ02,ODUNEH,0.9461014755216808
WIZMAV11,HERHEU,0.9545236703695325
DOTSOV04,LASYOU,0.946100236607566
UFOFUT,MIQLEE,0.94705117770063
REQDOH,SAQQIL,0.9441080598396246
EDUSIF,KULMEK,0.9471452483305502
HAFWAO,NUBBAP,0.9427527761631598
ADASIJ,YERLIT,0.9454491333338672
PENVEM01,WUPTUY01,0.9469568176195396
VEHKAW,TEYHIR,0.9467472006056395
FUTZAX,YOZYUJ,0.9472127825614948
MIBQAR03,KULMEK,0.947148090854098
VIFPUY01,WAQFAX,0.9468510031830836
NIWYOJ,HAFWAO,0.9470095287367536
TOKLIQ,TOKKUB,0.9495047015713424
GENMEU,REKYIS,0.951703778799602
ODUNEH,NEXVET,0.9461215475035674
OGEBAF,FAGQAI,0.9549933847240596
NODTIL,IYEXIT,0.9471680323978532
WOJYOL,DUGDOA,0.9422121200921354
PEJNOJ,YOZYUJ,0.9471876646483222
WIZMAV10,RUBTAK05,0.9469457628054224
PEVQEO,KULMEK,0.9471748574948692
MIBQAR01,ODUNEH,0.9461216274153412
HAFWAO,FUTZAX,0.9462712439345572
VAMPOR,KOSJAF,0.9517795556039148
PIWLOZ,WAFKEU04,0.9470750700107272
KOSJIN,VAMQIM,0.95175422649422
XALDAS,LAWFUL,0.9457017587557904
VAMQIM,KOSJUZ,0.9517468655725686
FAHQEM,GAZZIS03,0.956028425628977
IYUHUG,UFIRUX,0.9434601834165388
AVIMUO,HEBJEF,0.9482024928132112
FIFGEI,GAZZIS05,0.9561203184350132
VOKCAB,VOKCEF,0.9459563204050192
UVAHIK,SURKAT,0.9469061063746292
IFABIA01,PIWLEP,0.9462788035640096
SITCUW,VEHJUP,0.946006114122862
PEVQAK,VAJNAW,0.946750827989956
MUGXIX,KEDJEL,0.9562044962191976
OFIDUD,OFIDOX,0.9543388826978214
CIPLIX,KESFIA,0.9468459503523594
DITTEH,ERIRIG,0.9472485908120885
UXELIT,PIWLEP,0.9430164822719254
GAJVIY,VEGMOK03,0.9471473886071504
QOWRAV08,LAYWOA,0.9544479919689368
PEJNUP,YOZYUJ,0.9471958484637136
NUFCAU,AVETAY,0.945486518211351
PICTIG,PIWLIT,0.9471447276467672
MIFGEP01,QEKLID01,0.9473807088598036
LUSHOX05,OCAKUB,0.9471704042524928
PIDMEV01,UWAGAB01,0.9545183443497708
ERIRIG,QUSWIK,0.9540579533998546
MINVOU01,REZXUQ,0.9469783338730544
FAHQEM,CIFSAO,0.9563343126497847
IWEWOY,WAQFAX,0.956047994518792
OWIHUZ,TIKXAN,0.9469586387651155
QUSWIK01,VUSKIE,0.946373543279637
MIBQAR06,RUBBOH,0.9439237991432528
FEYJOJ,JOPGUS,0.9432496197585156
WAPYIX,DUZNET,0.9506671793838024
NANYUX02,UFAMEW,0.9423351039715948
DURDEB,YOZYUJ,0.9485756465939242
KIJRUS,ANUGOG,0.9598063095461188
UFOFUT,DURDAX,0.9564046535158304
CUFFEP,MUQYEE,0.9472048199635928
KOSJOT,VAMPUX,0.9516672390590232
OQETEK,BICPUA,0.946180432187581
DAZMID,EGELIM,0.9403227749050224
MIBQAR18,PIWLIT,0.944855935326454
PIWLEP,NODTIL,0.944111950368438
EHAZAO,IBEYAQ,0.9420718007319504
UFAMUM,MIQLEE,0.9471502090688736
XALDAS,MIBQAR15,0.9457742963690128
QOWRAV06,IPUPIU,0.9445892010484148
GAJVIY,VOLQUJ,0.94432955559477
GAJVIY,LAWGAS,0.9450287922412984
HELDOT,MOXDOT01,0.9539822593448806
RESWUI02,IBEYIY,0.9468997571538884
MIQLEE,KALXUT,0.9453505871799696
DELGIN,YAYQOH,0.956888090225241
HUVGEM,HUTZAX,0.9404481642683322
YOZYUJ,GIRXUC,0.9442514745105056
QUSWIK,REDROI,0.947036024274828
TIKXAN,OTEGOL,0.9469108703916526
PIWLEP,GATBUZ,0.9468284408622486
NAGRUL,XEVXUT,0.9401282701658312
RUBBOH,GAJVEU,0.9467274225486368
XOLFAH,WOWBIV,0.9426086412778164
JUMDEC,NIGBOW,0.9471175389859844
EGUHET,CUXFIL,0.9569293412487658
DEKBON,QOWRAV02,0.9486039038221412
CEHLAD,UFAMUM,0.947041640143543
PEVQIS,PIWLIT,0.9448151956018632
GUGNON,HOXSIY,0.9435116308057466
VEGMOK01,PIWLOZ,0.9471965149156468
WIZMAV05,SURHEU03,0.9469303613983368
BUKLOJ01,MOXDOT,0.945632287654152
SURHEU01,ERARUM,0.946899786325563
PIFPIE,UWAFOO,0.9586909878765584
ANUGIA,BAZGAM,0.9582441088865552
VAMQIM,SICRUU,0.9517732647631132
UFOSEQ,WIZMAV09,0.9469422400594322
IFABIA03,PIWLEP,0.9462526781327072
MITSIS,QAPYOY,0.9434087839895462
DUZQAS,FUTZOL,0.9471198283394794
GAJVIY,VUSJUP,0.9449748407794254
GAJVIY,IFABIA01,0.9469143179624192
SETQUF,MIBMER,0.9471529067924216
REGREC,SITCUW,0.947126611183847
QOYYOU,NURMUJ,0.9424357125819862
TOWNEA,YAXCAC,0.943951624422511
ABUWOJ,QUSWIK,0.9453050531494944
COQMAX,COQMEB,0.9505181766221072
VOBQIO,VUQJUN,0.9470076291116524
BEBFIY,MOFVAG,0.9443674403057152
XUKNIC,WOSZEL,0.9478228085262932
XUKNIC,PUWDOA,0.9477380922086084
ERIQUS,XAPMUY,0.9436140252861523
ONOCOK,VOBQIO,0.9452361414093726
VONBUX01,ODOKAU,0.9401190515915294
VOLRAQ,PIWLIT,0.9502651852749152
VOKMUF,VOKLUE,0.9465208611425852
HAFWAO,FUTZEB,0.9471783709459536
PIWLOZ,MIBQAR16,0.9459813829416376
CUVTUJ,KOSKAG,0.9517292034909756
VOKMOZ,VOKCAB,0.9555384766307242
MOXDOT,VAKREG,0.9471610926883514
NENFEU,AFUDOX,0.9467780974862896
QOYYOU,DURDAX,0.9400351307070728
KUFVAK,WEYQAU02,0.943673903295278
SIZGEO,DUWBEE,0.9451432523860088
VITZOP,NIGFIT,0.9456941331131884
DUZPUL,PEJPEB,0.9417369585893122
ACIBOE,UFAMUM,0.9459901920157991
IMUVAO,OWIJIP,0.9432836072221396
ODUNEH,SAHYOQ02,0.9461014755216808
PIDMEV01,VAGMEX,0.9530467105315196
DIBQEM,HURGOR,0.9408523388084292
HOXSIY,GUGNON,0.9435116308057466
WULQUR,TEYHIR,0.9463853616604846
NIGPEA,MOXDOT,0.9551780441844824
IBEYAQ,LARYEK,0.9404023519637312
MIXXOI,LANCIO,0.940405142869738
OWIHOT,CUFFUF,0.946942035589082
GALHUY,GAZZIS,0.9532237028529196
QOGREK,QAMJEU,0.9403116235897784
RAYMIP,GALHUY,0.9533906502135384
SIYFEO,IMUVES,0.9402231942409108
EHISIX,WAVCAX,0.95449647883021
XALDAS,MIBQAR14,0.9457704905501888
NIGBOW,IDIWOH06,0.9471452800844138
VAMRAF,KOSJAF,0.9517448467485154
UFENAW,ROZXEL,0.947010467648719
SITDEH,PEJNUP,0.9462706862929156
LASYOU,DOTSOV03,0.946098233012864
WIZMAV09,GAYXEM,0.9533999465813434
TEPWUJ,UVAHIK,0.9469073504794028
UVAHIK,KINGUM,0.94710759672439
KOZNEU,IYEXIT,0.9460178748969132
VOKNEQ,VOKNAM,0.9417531411373428
MIBMER,SETQEP,0.94699981987153
FOSTIS,IYUHUG,0.9537013753446448
OWIJIP,IMUVES,0.9445222084826892
LUSHOX04,VUQKAU01,0.947101804978958
FIJCUX01,IYEXIT,0.9444103729553054
YAWKOX,QITYOI,0.9518700241272524
VONBUX02,NUXMIC,0.9400208848089324
OWIJIP,IMUVAO,0.9432836072221396
KOSJUZ,COKMIA,0.9517632017721928
SURHEU,WIZMAV12,0.9469452653132664
VOLQOD,RUBBOH,0.9564160023284296
REXYAX,PENYIT,0.9410305276672306
DUZQAS,DURDIF,0.9563905702508084
SURHEU01,WIZMAV11,0.946930515103219
NUHRAL,DAKZUN,0.9432085695885216
AVETAY,WUPZOY,0.9504980247661204
UFAMEW,WULQUR,0.9430539122943408
WAVFOP,LINGEU,0.9410116143454968
DACZUF,FUSGOR,0.9493203160327262
AFUDIR,OMUMIU,0.9471683264548424
KULMEK,LAWGOG,0.9471438577464676
HURGOR,MOXDIN,0.9469687650259082
FUYCOT,RUBBOH,0.9446496027903266
NUBBAP,SITCUW,0.9420316347688352
REZXUQ,MINVOU01,0.9469783338730544
PIKYAM,WUJFOX,0.9544729637392836
LASYOU,EXOGAB,0.9540027375345008
PIWLOZ,GUGNON,0.9558703791561468
XILBAW,XAPMUY,0.9469257521095004
HIFTOG02,ODUNEH,0.9460057023438744
ULISOZ,DUZQAS,0.9471732440948384
SAQQAD,MUGXIX,0.9556407760069556
UFAMEW,FUTZIF,0.941484497102913
QUSBIQ,RUXWEM,0.9412789792736622
ROZXEL,HOLQUW,0.943938859109512
CUVTUJ,SICRUU,0.951765681198294
KOSLAH,GENMEU,0.951793856587414
TEYHIR,MIQLEE,0.9447487704639884
VIFPUY01,GALJAG,0.9472134507925029
ERIRIG,RUBBOH,0.9562488170930006
EHISIX,DINNIZ,0.952669306070822
TOWNEA,SETQAL,0.9470187327826426
SAHYOQ04,QUSWIK,0.9466311916997252
DERBIO,LOMQOV,0.946215758520596
WIZMAV05,RUBTAK07,0.9469387209346102
MOXDOT,MOXDIN01,0.9467037215859936
VAJNAW,MIBQAR18,0.946725713042142
GATBUZ,IYEXIT,0.9463348800243964
DUZPUL,NIWYAV,0.9412657071995308
MIBQAR05,IYEXIT,0.947123055808906
CIFSIW,FAHQEM,0.956428273533388
ESEVIH,SITDEH,0.9465194312306836
IQOJAB,KEDQAN,0.940713239233226
YERLIT,ADASIJ,0.9454491333338672
VEHKEA,SITDEH,0.9469269667758986
HOLRAD,PIWLIT,0.9447366965379086
NIWYID,UFAMUM,0.9471962186783556
FAFGAU,CETFOX,0.9542973441643912
JUXSIG,UPIBOM,0.9471116527652038
EYUWAW,CUXFIL,0.9554320222451234
VIWZOR,MOLQEL,0.946017120753359
QUSWIK,IFABIA02,0.9471331688373442
HEHROE,LIGQEA,0.9480052119197198
WIZMAV07,RUBTAK07,0.9469468504284696
ODUNEH,HIFTOG02,0.9460057023438744
KOZSID,CAYSIE,0.948965477256011
SIJQAE,SIJQEI,0.9578365255466824
MAHTAR01,VUQKAU01,0.946844849129618
MIBMER,KUXREC,0.9457206987434168
PEJPAX,HAQRID,0.9470275451709342
WIZMAV09,RUBTAK,0.9468230466783428
NOMPIQ,FEXCAO01,0.9586129223022912
LIWYUM,POMSOB,0.9467833838772548
QIYDAF01,OGEBAF,0.9549733679287709
LUSHOX04,VUQJUN01,0.9458758107983938
UFENAW,QUSWIK01,0.946791668184622
LASYOU,DOTSOV15,0.9461135169323353
DURDIF,DEMNOB,0.9549231325659924
MIBQAR05,PIWLIT,0.9447733861910226
DUWBEE,SIZGEO,0.9451432523860088
HAFWAO,NANYUX03,0.9467701894426904
UBUMAH,NUVYEK,0.9418934590336602
DURDEB,TEYHIR,0.9465700007190104
WAVCAX,EHISIX,0.95449647883021
PURSIG,ADUWIH,0.9450747242644196
TOWNEA,YAXBOP,0.9470171876798416
IMUVES,SIYFEO,0.9402231942409108
REWNEO01,PODKUQ,0.9463617087473316
XUFYAA,JETZAK,0.9406325362065464
NIWYID,UFOFUT,0.946939448091388
ODUNEH,MIBQAR17,0.9461801101315092
ONOCOK,LUSHOX04,0.947183465885342
ROZXEL,GATBUZ,0.9468387050619204
MAXFEY,YINQUK,0.9505639518682116
SAHYOQ,PIWLIT,0.944746363016848
REPCIZ,YINPEQ,0.9471830005724716
VAMQEI,SICROO,0.9517548600009068
FIFGEI,GIWMAD,0.956371444089545
UFAMUM,PERQUB,0.9471979765249208
SURHEU03,WIZMAV10,0.9469389132874544
SICRUU,SATNOR01,0.9517883419583768
CUFFIT,OWIJAH,0.9469416741224148
DUZQAS,VEHKEA,0.9466028784619333
FAGXIX,VOLRAQ,0.9468645110048772
NIGNUO,DERBIO,0.940528498591096
WIZMAV12,HERHEU,0.9544886945007872
IYEXIT,VEGMOK,0.9462920388895196
PEVQAK,PIWLEP,0.943800659821068
SAHYOQ,PIWLOZ,0.9459329079986808
ADASIJ,DUGMOJ,0.9420426046659924
QOWRAV04,DEKBON,0.9486133463952944
GAJVEU,IYEXIT,0.9464730915999128
PUWDOA,PIWLOZ,0.9556802308642368
KAKNEQ,IYEXIT,0.9455761735597884
PEVQOY,VAJNAW,0.946619747815324
VAZTUM,RUBBOH,0.9438197296942998
DUZQAS,REGREC,0.9472122286205114
DUZPUL,VIWZOR,0.9461797041466978
FUYCOT,GAJVIY,0.945706286852442
GENMEU,ORIWAP,0.9517326860617408
MIBQAR15,PIWLIT,0.9448233574272964
VEHKAW,SITDEH,0.9469625157529682
YOVTOS,SODCAQ,0.9488178109890332
QUQBAH,ACODEE,0.9506590523282032
KOZNEU,ROZXEL,0.94700560765846
MAHTAR,PUYREI,0.9465490023270005
UNIDAY,WAQFAX,0.953438582296543
TOVJAR,PIJKOL,0.9479876170965922
XISDUA,IBEYAQ,0.9498830069960033
RUXWEM01,XEFGUN01,0.9471009990445356
UFAMUM,FUVBAB,0.9464115789645682
KULMEK,ABUWOJ,0.9463975496832768
DEMNOB,NIWYOJ,0.9464019531110578
FUTZAX,HAFWAO,0.9462712439345572
SITDEH,FUTZIF,0.9468203383305016
MOLQEL,TUWFIC,0.9470110487022408
LASYOU,TISPAO,0.9470703199379842
SURHEU02,WIZMAV07,0.94694205949991
IYUHUG,GAZZIS01,0.9559946065949698
IFABIA02,ROZXEL,0.9463039563962312
QUSWIK,UNIGEE,0.9466141080155808
HEHROE,QOWRAV10,0.9528873474399652
KEDJEL,ZEDWAI,0.947186866208009
WASQEP,FAHQIQ,0.9557030769028576
OWIHIN,IMUVAO,0.9433824225408264
FISQEG,AXINAX01,0.9470573673415656
AVESOL,DURDIF,0.941909855456389
OBODEQ,VITYOO,0.9420194945728488
RUBBOH,VEGMOK04,0.9468653161705752
WAPZIY,AWEMUL,0.9502048923832608
UNIGEE,ROZXEL,0.9436927052134024
XALDAS,PEVQOY,0.9459662723770792
FIKPUN,JENKET,0.9403689933173128
SICREE,GENMEU,0.9517555114129822
VAGMAT,PIDMEV,0.9554966001869304
DEMNOB,NANYUX03,0.9467419459762064
OWIHEJ,IYUHIU,0.945859200426592
VAJNAW,WOSZEL,0.9508425654711504
DUZQAS,NIWYID,0.9471431762647662
NIWYID,YOZYUJ,0.9453890325952352
AXINAX01,HURGOR,0.9564094290024404
TADHEN,CUYXOK,0.957307353815315
OWIHIN,CUFFEP,0.9469683859895168
HIFTOG03,ROZXEL,0.9437558391804746
RUBTAK05,WIZMAV11,0.9469429934596292
MIBMER,POJTOY,0.9472101218212724
RUBTAK01,UVAHIK,0.9469559316602136
QUSWIK,HOLRAD,0.9466386111345072
KESFIA,AVUCEA,0.941229316993838
VEGMOK03,PIWLOZ,0.9472009101283484
VAJNAW,MIBQAR20,0.9467409110772518
PIWLIT,VOLRAQ,0.9502651852749152
CIFSIW,FIFGEI,0.954748514902984
FEXCES,NOMPOW,0.955130823674269
QIYDIN,OGEBAF01,0.9523719445339482
MIRGIG,XISDOU,0.9473143194112572
LUSHOX,ONOCOK,0.9472078204056972
KESFUM,XUJPEY,0.9458429714163652
MIBMER,VAGVAC,0.9472125172437
LASYOU,DOTSOV27,0.9460874073049292
CAGSAG,OHOLIH,0.9516321090212196
QOWRAV11,ANUGEW,0.9595457140536844
WASQIT,GALHUY,0.9555440534768126
GAJVIY,HOLQUW,0.9452001986052332
DEMNOB,MIQKON,0.9402789434221206
EHAZES,IBEYAQ,0.9462796495257638
LAWGAS,VAJNAW,0.9467903901563384
WIZMAV10,GAYXEM,0.9533956216516742
UWAGAB,PIFPIE,0.9583072736277428
FIJCUX01,PIWLEP,0.9471993296745363
CAWVIH,PIDMEV01,0.9577712861306392
UFAMUM,EWUKIS,0.94719269271496
QUSWIK01,SAHYOQ02,0.9464606842231832
RUBBOH,MIBQAR18,0.9439786937889212
RUBTAK09,WIZMAV11,0.946946252098351
EXOGAB,HEHROE,0.9452966652191144
FIFGEI,UNIDAY,0.9537516593154352
PIWLEP,LAWFOF,0.9437123287783482
ULISOZ,UFAMUM,0.9471749278714734
